1_0	SELECT COUNT(*) FROM event_log WHERE activity = 'Fim da viagem';	SELECT count(*) FROM event_log WHERE activity = 'Fim da viagem'	easy	True
166_2	SELECT resource, activity, COUNT(*) AS count FROM event_log GROUP BY resource, activity	select count(*), activity, resource from event_log group by resource, activity	medium	0
166_3	SELECT activity, resource, COUNT(*) AS count FROM event_log GROUP BY activity, resource ORDER BY count DESC;	select count(*), activity, resource from event_log group by resource, activity	medium	0
166_4	SELECT activity, resource, COUNT(*) FROM event_log GROUP BY activity, resource;	select count(*), activity, resource from event_log group by resource, activity	medium	0
166_5	SELECT e.idcase, e.activity, e.cost FROM event_log AS e GROUP BY e.idcase, e.activity ORDER BY e.idcase, e.activity;	select count(*), activity, resource from event_log group by resource, activity	medium	0
166_6	SELECT activity, COUNT(*) AS count_activity FROM event_log GROUP BY activity ORDER BY count_activity DESC	select count(*), activity, resource from event_log group by resource, activity	medium	0
167_0	SELECT activity FROM event_log WHERE timestamp BETWEEN '2018-01-01' AND '2018-06-30'	select DISTINCT activity from event_log where timestamp between '2018-01-01' and '2018-07-01'	easy	True
167_1	SELECT activity FROM event_log WHERE timestamp BETWEEN '2018-01-01' AND '2018-06-30'	select DISTINCT activity from event_log where timestamp between '2018-01-01' and '2018-07-01'	easy	True
167_2	SELECT activity FROM event_log WHERE timestamp BETWEEN '2018-01-01' AND '2018-06-30' GROUP BY activity	select DISTINCT activity from event_log where timestamp between '2018-01-01' and '2018-07-01'	easy	0
167_3	SELECT COUNT(*), activity FROM event_log WHERE timestamp BETWEEN '2018-01-01' AND '2018-07-31' GROUP BY activity	select DISTINCT activity from event_log where timestamp between '2018-01-01' and '2018-07-01'	easy	0
167_4	SELECT DISTINCT activity FROM event_log WHERE timestamp BETWEEN '2018-01-01' AND '2018-06-30'	select DISTINCT activity from event_log where timestamp between '2018-01-01' and '2018-07-01'	easy	True
167_5	SELECT activity FROM event_log WHERE timestamp BETWEEN '2018-01-01' AND '2018-06-30'	select DISTINCT activity from event_log where timestamp between '2018-01-01' and '2018-07-01'	easy	True
167_6	SELECT activity, COUNT(DISTINCT idcase) FROM event_log WHERE idcase IN ( SELECT idcase FROM event_log GROUP BY idcase HAVING strftime('%Y-%m-%d', MAX(timestamp)) BETWEEN '2018-01-01' AND '2018-06-30' ) GROUP BY activity;	select DISTINCT activity from event_log where timestamp between '2018-01-01' and '2018-07-01'	easy	0
168_0	SELECT DISTINCT idcase FROM event_log WHERE resource = 'Wayne' ORDER BY idcase	SELECT DISTINCT idcase FROM event_log WHERE resource = 'Wayne' ORDER BY idcase	medium	True
168_1	SELECT idcase, resource, count(*) FROM event_log WHERE cost IS NULL GROUP BY idcase, resource	SELECT DISTINCT idcase FROM event_log WHERE resource = 'Wayne' ORDER BY idcase	medium	0
168_2	SELECT idcase, resource, count(*) FROM event_log WHERE resource = 'Wayne' GROUP BY idcase, resource ORDER BY idcase	SELECT DISTINCT idcase FROM event_log WHERE resource = 'Wayne' ORDER BY idcase	medium	0
168_3	SELECT DISTINCT idcase FROM event_log WHERE resource = 'Wayne' ORDER BY idcase;	SELECT DISTINCT idcase FROM event_log WHERE resource = 'Wayne' ORDER BY idcase	medium	True
168_4	SELECT DISTINCT idcase FROM event_log WHERE resource = 'Wayne' ORDER BY idcase	SELECT DISTINCT idcase FROM event_log WHERE resource = 'Wayne' ORDER BY idcase	medium	True
168_5	SELECT DISTINCT idcase FROM event_log WHERE resource = 'Wayne' ORDER BY idcase	SELECT DISTINCT idcase FROM event_log WHERE resource = 'Wayne' ORDER BY idcase	medium	True
168_6	SELECT DISTINCT idcase FROM event_log WHERE resource = 'Wayne' ORDER BY idcase	SELECT DISTINCT idcase FROM event_log WHERE resource = 'Wayne' ORDER BY idcase	medium	True
168_7	SELECT DISTINCT idcase FROM event_log WHERE resource = 'Wayne' ORDER BY idcase	SELECT DISTINCT idcase FROM event_log WHERE resource = 'Wayne' ORDER BY idcase	medium	True
168_8	SELECT DISTINCT idcase FROM event_log WHERE activity = 'Declaração salva pelo funcionário' AND resource = 'Wayne' ORDER BY idcase	SELECT DISTINCT idcase FROM event_log WHERE resource = 'Wayne' ORDER BY idcase	medium	0
168_9	SELECT idcase FROM event_log where resource = 'Alexis' GROUP by idcase	SELECT DISTINCT idcase FROM event_log WHERE resource = 'Wayne' ORDER BY idcase	medium	0
169_0	SELECT activity, COUNT(DISTINCT idcase) AS case_count FROM event_log WHERE timestamp BETWEEN '2018-03-12 00:00:00' AND '2018-03-12 23:59:59' GROUP BY activity	select activity, count(DISTINCT idcase) FROM event_log where idcase in (SELECT idcase FROM event_log GROUP BY idcase  HAVING strftime('%Y-%m-%d', MAX(timestamp)) =  '2018-03-12') group by activity	no_hardness	1
169_1	SELECT activity, count(DISTINCT idcase) FROM event_log WHERE idcase IN (SELECT idcase FROM event_log WHERE timestamp >= '2018-03-12' AND timestamp <= '2018-03-12') GROUP BY activity	select activity, count(DISTINCT idcase) FROM event_log where idcase in (SELECT idcase FROM event_log GROUP BY idcase  HAVING strftime('%Y-%m-%d', MAX(timestamp)) =  '2018-03-12') group by activity	no_hardness	0
169_2	SELECT activity, COUNT(DISTINCT idcase) AS case_count FROM event_log WHERE idcase IN ( SELECT idcase FROM event_log WHERE timestamp >= '2018-03-12' AND timestamp < '2018-03-13' ) GROUP BY activity ORDER BY case_count DESC;	select activity, count(DISTINCT idcase) FROM event_log where idcase in (SELECT idcase FROM event_log GROUP BY idcase  HAVING strftime('%Y-%m-%d', MAX(timestamp)) =  '2018-03-12') group by activity	no_hardness	1
169_3	SELECT activity, COUNT(DISTINCT idcase) AS case_count FROM event_log WHERE idcase IN ( SELECT idcase FROM event_log WHERE activity = 'Finalizado' AND timestamp >= '2018-03-12' ) GROUP BY activity ORDER BY case_count DESC;	select activity, count(DISTINCT idcase) FROM event_log where idcase in (SELECT idcase FROM event_log GROUP BY idcase  HAVING strftime('%Y-%m-%d', MAX(timestamp)) =  '2018-03-12') group by activity	no_hardness	1
169_4	SELECT activity, COUNT(DISTINCT idcase) AS case_count FROM ( SELECT idcase, activity, timestamp, LEAD(timestamp) OVER (PARTITION BY idcase ORDER BY timestamp) AS next_timestamp FROM event_log ) AS subquery WHERE next_timestamp BETWEEN '2018-03-12' AND '2018-03-13' GROUP BY activity ORDER BY case_count DESC;	select activity, count(DISTINCT idcase) FROM event_log where idcase in (SELECT idcase FROM event_log GROUP BY idcase  HAVING strftime('%Y-%m-%d', MAX(timestamp)) =  '2018-03-12') group by activity	no_hardness	1
169_5	SELECT activity, COUNT(DISTINCT idcase) AS case_count FROM event_log WHERE idcase IN ( SELECT idcase FROM event_log WHERE activity = 'Finalização do caso' AND timestamp LIKE '2018-03-12%' ) GROUP BY activity ORDER BY case_count DESC;	select activity, count(DISTINCT idcase) FROM event_log where idcase in (SELECT idcase FROM event_log GROUP BY idcase  HAVING strftime('%Y-%m-%d', MAX(timestamp)) =  '2018-03-12') group by activity	no_hardness	1
169_6	SELECT COUNT(*), activity FROM event_log WHERE timestamp < '2018-03-12' AND activity IN ('process', 'finalize') GROUP BY activity	select activity, count(DISTINCT idcase) FROM event_log where idcase in (SELECT idcase FROM event_log GROUP BY idcase  HAVING strftime('%Y-%m-%d', MAX(timestamp)) =  '2018-03-12') group by activity	no_hardness	1
169_7	SELECT activity, COUNT(DISTINCT idcase) AS count_cases FROM (SELECT idcase, activity, timestamp, LEAD(timestamp) OVER (PARTITION BY idcase ORDER BY timestamp) AS next_timestamp FROM event_log) WHERE next_timestamp BETWEEN '2018-03-12' AND '2018-03-13' GROUP BY activity	select activity, count(DISTINCT idcase) FROM event_log where idcase in (SELECT idcase FROM event_log GROUP BY idcase  HAVING strftime('%Y-%m-%d', MAX(timestamp)) =  '2018-03-12') group by activity	no_hardness	1
170_0	SELECT COUNT(DISTINCT idcase) FROM event_log WHERE activity LIKE 'permissão%' AND idcase IN (SELECT idcase FROM event_log WHERE activity LIKE 'permissão%' ORDER BY timestamp ASC LIMIT 1)	SELECT COUNT(idcase) FROM (SELECT idcase, activity, MIN(timestamp) FROM event_log  GROUP BY idcase) AS e1 WHERE e1.activity LIKE '%permissão%'	no_hardness	0
170_1	SELECT COUNT(DISTINCT idcase) FROM event_log WHERE activity LIKE 'permissão%'	SELECT COUNT(idcase) FROM (SELECT idcase, activity, MIN(timestamp) FROM event_log  GROUP BY idcase) AS e1 WHERE e1.activity LIKE '%permissão%'	no_hardness	0
170_2	SELECT count(DISTINCT idcase) FROM event_log WHERE activity IN (SELECT activity FROM event_log WHERE activity LIKE 'permissão%')	SELECT COUNT(idcase) FROM (SELECT idcase, activity, MIN(timestamp) FROM event_log  GROUP BY idcase) AS e1 WHERE e1.activity LIKE '%permissão%'	no_hardness	0
170_3	SELECT COUNT(DISTINCT idcase) FROM event_log WHERE id IN ( SELECT MIN(id) FROM event_log WHERE activity LIKE 'permissão%' GROUP BY idcase )	SELECT COUNT(idcase) FROM (SELECT idcase, activity, MIN(timestamp) FROM event_log  GROUP BY idcase) AS e1 WHERE e1.activity LIKE '%permissão%'	no_hardness	0
170_4	SELECT COUNT(DISTINCT idcase) FROM event_log WHERE id IN (SELECT MIN(id) FROM event_log GROUP BY idcase) AND activity LIKE 'permissão%'	SELECT COUNT(idcase) FROM (SELECT idcase, activity, MIN(timestamp) FROM event_log  GROUP BY idcase) AS e1 WHERE e1.activity LIKE '%permissão%'	no_hardness	0
170_5	SELECT COUNT(DISTINCT idcase) FROM event_log WHERE activity LIKE 'permissão%' AND row_number() OVER (PARTITION BY idcase ORDER BY timestamp) = 1	SELECT COUNT(idcase) FROM (SELECT idcase, activity, MIN(timestamp) FROM event_log  GROUP BY idcase) AS e1 WHERE e1.activity LIKE '%permissão%'	no_hardness	1
170_6	SELECT COUNT(DISTINCT idcase) FROM event_log WHERE activity LIKE 'permissão%' AND activity LIKE '%start%';	SELECT COUNT(idcase) FROM (SELECT idcase, activity, MIN(timestamp) FROM event_log  GROUP BY idcase) AS e1 WHERE e1.activity LIKE '%permissão%'	no_hardness	0
170_7	SELECT COUNT(*) FROM event_log WHERE activity LIKE '%permissão%' AND idcase IN (SELECT idcase FROM event_log WHERE activity LIKE '%início%')	SELECT COUNT(idcase) FROM (SELECT idcase, activity, MIN(timestamp) FROM event_log  GROUP BY idcase) AS e1 WHERE e1.activity LIKE '%permissão%'	no_hardness	0
170_8	SELECT COUNT(*) FROM event_log WHERE activity LIKE '%permissão%' AND resource LIKE '%declaração de viagem%';	SELECT COUNT(idcase) FROM (SELECT idcase, activity, MIN(timestamp) FROM event_log  GROUP BY idcase) AS e1 WHERE e1.activity LIKE '%permissão%'	no_hardness	0
171_0	SELECT DISTINCT e.idcase FROM event_log AS e WHERE e.activity NOT IN ('Requisição de pagamento', 'Pagamento efetuado')	SELECT DISTINCT idcase FROM event_log WHERE idcase NOT IN (SELECT idcase FROM event_log WHERE activity = 'Requisição de pagamento' OR activity = 'Pagamento efetuado')	hard	0
171_1	SELECT DISTINCT idcase FROM event_log WHERE activity NOT IN ('Requisição de pagamento', 'Pagamento efetuado')	SELECT DISTINCT idcase FROM event_log WHERE idcase NOT IN (SELECT idcase FROM event_log WHERE activity = 'Requisição de pagamento' OR activity = 'Pagamento efetuado')	hard	0
171_2	SELECT DISTINCT e.idcase FROM event_log AS e WHERE e.activity NOT IN ('Requisição de pagamento', 'Pagamento efetuado')	SELECT DISTINCT idcase FROM event_log WHERE idcase NOT IN (SELECT idcase FROM event_log WHERE activity = 'Requisição de pagamento' OR activity = 'Pagamento efetuado')	hard	0
171_3	SELECT DISTINCT idcase FROM event_log WHERE activity NOT IN ('Requisição de pagamento', 'Pagamento efetuado')	SELECT DISTINCT idcase FROM event_log WHERE idcase NOT IN (SELECT idcase FROM event_log WHERE activity = 'Requisição de pagamento' OR activity = 'Pagamento efetuado')	hard	0
171_4	SELECT DISTINCT e.idcase FROM event_log AS e WHERE e.activity NOT IN ('Requisição de pagamento', 'Pagamento efetuado')	SELECT DISTINCT idcase FROM event_log WHERE idcase NOT IN (SELECT idcase FROM event_log WHERE activity = 'Requisição de pagamento' OR activity = 'Pagamento efetuado')	hard	0
171_5	SELECT DISTINCT idcase FROM event_log WHERE activity NOT IN ('Requisição de pagamento', 'Pagamento efetuado')	SELECT DISTINCT idcase FROM event_log WHERE idcase NOT IN (SELECT idcase FROM event_log WHERE activity = 'Requisição de pagamento' OR activity = 'Pagamento efetuado')	hard	0
171_6	SELECT DISTINCT idcase FROM event_log WHERE activity NOT IN ('Requisição de pagamento', 'Pagamento efetuado');	SELECT DISTINCT idcase FROM event_log WHERE idcase NOT IN (SELECT idcase FROM event_log WHERE activity = 'Requisição de pagamento' OR activity = 'Pagamento efetuado')	hard	0
171_7	SELECT DISTINCT idcase FROM event_log WHERE activity NOT IN ('Requisição de pagamento', 'Pagamento efetuado');	SELECT DISTINCT idcase FROM event_log WHERE idcase NOT IN (SELECT idcase FROM event_log WHERE activity = 'Requisição de pagamento' OR activity = 'Pagamento efetuado')	hard	0
171_8	SELECT DISTINCT idcase FROM event_log WHERE activity NOT IN ('Requisição de pagamento', 'Pagamento efetuado')	SELECT DISTINCT idcase FROM event_log WHERE idcase NOT IN (SELECT idcase FROM event_log WHERE activity = 'Requisição de pagamento' OR activity = 'Pagamento efetuado')	hard	0
171_9	SELECT DISTINCT idcase FROM event_log WHERE activity NOT IN ('Requisição de pagamento', 'Pagamento efetuado')	SELECT DISTINCT idcase FROM event_log WHERE idcase NOT IN (SELECT idcase FROM event_log WHERE activity = 'Requisição de pagamento' OR activity = 'Pagamento efetuado')	hard	0
171_10	SELECT COUNT(DISTINCT idcase) FROM event_log WHERE idcase NOT IN (SELECT DISTINCT idcase FROM event_log where activity IN ('Pagamento efetuado', 'Requisição de pagamento'))	SELECT DISTINCT idcase FROM event_log WHERE idcase NOT IN (SELECT idcase FROM event_log WHERE activity = 'Requisição de pagamento' OR activity = 'Pagamento efetuado')	hard	0
171_11	SELECT event_log.activity FROM event_log JOIN event_log AS payment_log ON event_log.idcase = payment_log.idcase WHERE event_log.activity = 'Requisição de pagamento' AND payment_log.activity = 'Pagamento efetuado' AND event_log.timestamp < payment_log.timestamp;	SELECT DISTINCT idcase FROM event_log WHERE idcase NOT IN (SELECT idcase FROM event_log WHERE activity = 'Requisição de pagamento' OR activity = 'Pagamento efetuado')	hard	0
172_0	SELECT timestamp, activity, resource FROM event_log WHERE activity = 'Início da viagem' OR activity = 'Declaração requisitada pelo funcionário' ORDER BY timestamp, resource;	SELECT * FROM event_log WHERE activity = 'Início da viagem' OR activity = 'Declaração requisitada pelo funcionário' ORDER BY timestamp, resource	hard	0
172_1	SELECT * FROM event_log WHERE activity IN ('Início da viagem', 'Declaração requisitada pelo funcionário') ORDER BY timestamp ASC, resource ASC;	SELECT * FROM event_log WHERE activity = 'Início da viagem' OR activity = 'Declaração requisitada pelo funcionário' ORDER BY timestamp, resource	hard	0
172_2	SELECT * FROM event_log WHERE activity IN ('Início da viagem', 'Declaração requisitada pelo funcionário') ORDER BY timestamp ASC, resource ASC;	SELECT * FROM event_log WHERE activity = 'Início da viagem' OR activity = 'Declaração requisitada pelo funcionário' ORDER BY timestamp, resource	hard	0
172_3	SELECT activity, resource, timestamp FROM event_log WHERE activity IN ('início da viagem', 'declaração requisitada pelo funcionário') ORDER BY timestamp, resource;	SELECT * FROM event_log WHERE activity = 'Início da viagem' OR activity = 'Declaração requisitada pelo funcionário' ORDER BY timestamp, resource	hard	0
172_4	SELECT * FROM event_log WHERE activity IN ('Início da viagem', 'Declaração requisitada pelo funcionário') ORDER BY timestamp ASC, resource ASC;	SELECT * FROM event_log WHERE activity = 'Início da viagem' OR activity = 'Declaração requisitada pelo funcionário' ORDER BY timestamp, resource	hard	0
172_5	SELECT * FROM event_log WHERE activity = 'Início da viagem' OR activity = 'Declaração requisitada pelo funcionário' ORDER BY timestamp ASC, resource ASC;	SELECT * FROM event_log WHERE activity = 'Início da viagem' OR activity = 'Declaração requisitada pelo funcionário' ORDER BY timestamp, resource	hard	True
172_6	SELECT * FROM event_log WHERE activity IN ('Início da viagem', 'Declaração requisitada pelo funcionário') ORDER BY timestamp, resource;	SELECT * FROM event_log WHERE activity = 'Início da viagem' OR activity = 'Declaração requisitada pelo funcionário' ORDER BY timestamp, resource	hard	0
172_7	SELECT * FROM event_log WHERE activity IN ('Início da viagem', 'Declaração requisitada pelo funcionário') ORDER BY timestamp, resource;	SELECT * FROM event_log WHERE activity = 'Início da viagem' OR activity = 'Declaração requisitada pelo funcionário' ORDER BY timestamp, resource	hard	0
172_8	SELECT * FROM event_log WHERE activity IN ('Início da viagem', 'Declaração requisitada pelo funcionário') ORDER BY timestamp, resource;	SELECT * FROM event_log WHERE activity = 'Início da viagem' OR activity = 'Declaração requisitada pelo funcionário' ORDER BY timestamp, resource	hard	0
172_9	SELECT event_log.id, event_log.activity, event_log.timestamp, event_log.resource, event_log.cost, event_log.idcase FROM event_log WHERE event_log.activity IN ('Start Trip', 'Request Statement') ORDER BY event_log.timestamp, event_log.resource;	SELECT * FROM event_log WHERE activity = 'Início da viagem' OR activity = 'Declaração requisitada pelo funcionário' ORDER BY timestamp, resource	hard	0
172_10	SELECT event_log.idcase, event_log.resource, event_log.id, event_log.timestamp FROM event_log WHERE event_log.activity = 'Envio de lembrete' ORDER BY event_log.timestamp;	SELECT * FROM event_log WHERE activity = 'Início da viagem' OR activity = 'Declaração requisitada pelo funcionário' ORDER BY timestamp, resource	hard	0
173_0	SELECT resource, COUNT(*) AS count FROM event_log WHERE activity = 'Declaração salva pelo funcionário' GROUP BY resource ORDER BY resource;	SELECT count(*), resource From event_log where activity = 'Declaração salva pelo funcionário' group by resource order by resource	hard	0
173_1	SELECT resource, COUNT(*) AS count FROM event_log WHERE activity = 'Declaração salva pelo funcionário' GROUP BY resource ORDER BY resource;	SELECT count(*), resource From event_log where activity = 'Declaração salva pelo funcionário' group by resource order by resource	hard	0
173_2	SELECT resource, COUNT(*) AS count FROM event_log WHERE activity = 'Declaração salva pelo funcionário' GROUP BY resource ORDER BY resource;	SELECT count(*), resource From event_log where activity = 'Declaração salva pelo funcionário' group by resource order by resource	hard	0
173_3	SELECT resource, COUNT(*) AS count FROM event_log WHERE activity = 'Declaração salva pelo funcionário' GROUP BY resource ORDER BY resource;	SELECT count(*), resource From event_log where activity = 'Declaração salva pelo funcionário' group by resource order by resource	hard	0
173_4	SELECT resource, COUNT(*) AS occurrence FROM event_log WHERE activity = 'Declaração salva pelo funcionário' GROUP BY resource ORDER BY resource	SELECT count(*), resource From event_log where activity = 'Declaração salva pelo funcionário' group by resource order by resource	hard	0
173_5	SELECT resource, COUNT(*) AS count FROM event_log WHERE activity = 'declaração salva pelo funcionário' GROUP BY resource ORDER BY resource;	SELECT count(*), resource From event_log where activity = 'Declaração salva pelo funcionário' group by resource order by resource	hard	0
173_6	"SELECT COUNT(*) AS ""Quantidade de Execuções"", resource AS ""Recurso"" FROM event_log WHERE activity = 'declaração salva pelo funcionário' GROUP BY resource ORDER BY resource;"	SELECT count(*), resource From event_log where activity = 'Declaração salva pelo funcionário' group by resource order by resource	hard	0
173_7	SELECT resource, COUNT(*) AS count FROM event_log WHERE activity = 'Declaração salva pelo funcionário' GROUP BY resource ORDER BY count DESC;	SELECT count(*), resource From event_log where activity = 'Declaração salva pelo funcionário' group by resource order by resource	hard	0
173_8	SELECT resource, COUNT(*) AS count FROM event_log WHERE activity = 'Declaração salva pelo funcionário' GROUP BY resource ORDER BY resource;	SELECT count(*), resource From event_log where activity = 'Declaração salva pelo funcionário' group by resource order by resource	hard	0
173_9	"SELECT COUNT(*) AS ""Quantidade de vezes"", resource AS ""Funcionário"" FROM event_log WHERE activity = 'Salvar declaração de viagem' GROUP BY resource ORDER BY resource"	SELECT count(*), resource From event_log where activity = 'Declaração salva pelo funcionário' group by resource order by resource	hard	0
173_10	SELECT count(*), resource FROM event_log WHERE activity = 'Declaração salva' GROUP BY resource ORDER BY resource	SELECT count(*), resource From event_log where activity = 'Declaração salva pelo funcionário' group by resource order by resource	hard	True
174_0	SELECT activity, COUNT(DISTINCT idcase) FROM event_log GROUP BY activity	SELECT count(DISTINCT idcase), activity FROM event_log GROUP BY activity	medium	True
174_1	SELECT COUNT(DISTINCT idcase), activity FROM event_log GROUP BY activity	SELECT count(DISTINCT idcase), activity FROM event_log GROUP BY activity	medium	True
174_2	SELECT activity, COUNT(DISTINCT idcase) AS case_count FROM event_log GROUP BY activity;	SELECT count(DISTINCT idcase), activity FROM event_log GROUP BY activity	medium	0
174_3	SELECT activity, count(DISTINCT idcase) AS num_instances FROM event_log GROUP BY activity	SELECT count(DISTINCT idcase), activity FROM event_log GROUP BY activity	medium	0
174_4	SELECT activity, COUNT(DISTINCT idcase) AS instance_count FROM event_log GROUP BY activity	SELECT count(DISTINCT idcase), activity FROM event_log GROUP BY activity	medium	0
174_5	SELECT activity, COUNT(*) AS count FROM event_log GROUP BY activity	SELECT count(DISTINCT idcase), activity FROM event_log GROUP BY activity	medium	0
174_6	SELECT COUNT(DISTINCT idcase), activity FROM event_log GROUP BY activity	SELECT count(DISTINCT idcase), activity FROM event_log GROUP BY activity	medium	True
174_7	SELECT activity, COUNT(DISTINCT idcase) AS num_cases FROM event_log GROUP BY activity;	SELECT count(DISTINCT idcase), activity FROM event_log GROUP BY activity	medium	0
174_8	SELECT count (*), activity FROM event_log group by activity	SELECT count(DISTINCT idcase), activity FROM event_log GROUP BY activity	medium	0
175_0	SELECT COUNT(DISTINCT activity), resource FROM event_log GROUP BY resource	select count(DISTINCT activity), resource  FROM event_log GROUP by resource	medium	True
175_1	SELECT resource, COUNT(DISTINCT activity) AS num_activities FROM event_log GROUP BY resource	select count(DISTINCT activity), resource  FROM event_log GROUP by resource	medium	0
175_2	SELECT resource, COUNT(DISTINCT activity) FROM event_log group by resource	select count(DISTINCT activity), resource  FROM event_log GROUP by resource	medium	True
175_3	SELECT resource, COUNT(DISTINCT activity) FROM event_log group by resource	select count(DISTINCT activity), resource  FROM event_log GROUP by resource	medium	True
175_4	SELECT resource, COUNT(DISTINCT activity) AS num_activities FROM event_log GROUP BY resource;	select count(DISTINCT activity), resource  FROM event_log GROUP by resource	medium	0
175_5	SELECT COUNT(DISTINCT activity), resource FROM event_log GROUP BY resource	select count(DISTINCT activity), resource  FROM event_log GROUP by resource	medium	True
175_6	SELECT resource,COUNT(DISTINCT activity) FROM event_log GROUP BY resource	select count(DISTINCT activity), resource  FROM event_log GROUP by resource	medium	True
175_7	SELECT resource, COUNT(DISTINCT activity) AS num_distinct_activities FROM event_log WHERE activity LIKE '%travel%' GROUP BY resource;	select count(DISTINCT activity), resource  FROM event_log GROUP by resource	medium	0
175_8	SELECT resource, COUNT(DISTINCT activity) AS num_distinct_activities FROM event_log WHERE activity LIKE '%travel%' GROUP BY resource ORDER BY num_distinct_activities DESC;	select count(DISTINCT activity), resource  FROM event_log GROUP by resource	medium	0
176_0	SELECT resource, COUNT(DISTINCT idcase) AS num_occurrences FROM event_log WHERE activity IN ('Fim da viagem', 'Pagamento efetuado') GROUP BY resource ORDER BY num_occurrences DESC;	SELECT resource, COUNT (*) FROM event_log WHERE activity = 'Fim da viagem' OR activity = 'Pagamento efetuado' GROUP BY resource	hard	0
176_1	SELECT resource, COUNT(DISTINCT activity) AS num_activities FROM event_log WHERE activity IN ('Fim da viagem', 'Pagamento efetuado') GROUP BY resource ORDER BY num_activities DESC;	SELECT resource, COUNT (*) FROM event_log WHERE activity = 'Fim da viagem' OR activity = 'Pagamento efetuado' GROUP BY resource	hard	0
176_2	SELECT resource, COUNT(*) AS num_finalization_activities FROM event_log WHERE activity IN ('Fim da viagem', 'Pagamento efetuado') GROUP BY resource;	SELECT resource, COUNT (*) FROM event_log WHERE activity = 'Fim da viagem' OR activity = 'Pagamento efetuado' GROUP BY resource	hard	0
176_3	SELECT resource, COUNT(*) AS num_finalization_activities FROM event_log WHERE activity IN ('Fim da viagem', 'Pagamento efetuado') GROUP BY resource;	SELECT resource, COUNT (*) FROM event_log WHERE activity = 'Fim da viagem' OR activity = 'Pagamento efetuado' GROUP BY resource	hard	0
176_4	SELECT resource, COUNT(*) AS count FROM event_log WHERE activity IN ('Fim da viagem', 'Pagamento efetuado') GROUP BY resource ORDER BY count DESC;	SELECT resource, COUNT (*) FROM event_log WHERE activity = 'Fim da viagem' OR activity = 'Pagamento efetuado' GROUP BY resource	hard	0
176_5	SELECT COUNT(*), resource FROM event_log WHERE activity IN ('Fim da viagem', 'Pagamento efetuado') GROUP BY resource	SELECT resource, COUNT (*) FROM event_log WHERE activity = 'Fim da viagem' OR activity = 'Pagamento efetuado' GROUP BY resource	hard	0
176_6	SELECT e.resource AS employee_id, COUNT(DISTINCT CASE WHEN e.activity = 'Finalizar ação de fim de viagem' THEN e.idcase WHEN e.activity = 'Efetuar pagamento' THEN e.idcase END) AS total_completed_travel_claims FROM event_log AS e GROUP BY e.resource;	SELECT resource, COUNT (*) FROM event_log WHERE activity = 'Fim da viagem' OR activity = 'Pagamento efetuado' GROUP BY resource	hard	0
176_7	SELECT e1.resource, COUNT(e1.id) AS num_finalization_activities FROM event_log AS e1 INNER JOIN event_log AS e2 ON e1.idcase = e2.idcase WHERE e2.activity IN ('Fim da viagem', 'Pagamento') GROUP BY e1.resource;	SELECT resource, COUNT (*) FROM event_log WHERE activity = 'Fim da viagem' OR activity = 'Pagamento efetuado' GROUP BY resource	hard	0
177_0	SELECT resource, COUNT(*) AS count FROM ( SELECT resource, idcase, ROW_NUMBER() OVER (PARTITION BY idcase ORDER BY timestamp) AS row_num FROM event_log WHERE activity = 'Declaração rejeitada pelo pré-aprovador' ) AS subquery WHERE row_num = 1 GROUP BY resource	SELECT count(*), resource FROM (SELECT resource, MIN(timestamp) FROM event_log where activity = 'Declaração rejeitada pelo pré-aprovador' GROUP by resource, idcase) GROUP by resource	no_hardness	1
177_1	SELECT resource, COUNT(DISTINCT idcase) AS num_cases FROM event_log WHERE activity = 'Declaração rejeitada pelo pré-aprovador' GROUP BY resource ORDER BY num_cases DESC;	SELECT count(*), resource FROM (SELECT resource, MIN(timestamp) FROM event_log where activity = 'Declaração rejeitada pelo pré-aprovador' GROUP by resource, idcase) GROUP by resource	no_hardness	1
177_2	SELECT resource, COUNT(DISTINCT idcase) AS instance_count FROM event_log WHERE activity = 'Declaração rejeitada pelo pré-aprovador' GROUP BY resource	SELECT count(*), resource FROM (SELECT resource, MIN(timestamp) FROM event_log where activity = 'Declaração rejeitada pelo pré-aprovador' GROUP by resource, idcase) GROUP by resource	no_hardness	1
177_3	SELECT resource, COUNT(*) AS count_first_occurrence FROM ( SELECT resource, idcase, ROW_NUMBER() OVER (PARTITION BY idcase ORDER BY timestamp) AS row_num FROM event_log WHERE activity = 'Declaração rejeitada pelo pré-aprovador' ) AS subquery WHERE row_num = 1 GROUP BY resource	SELECT count(*), resource FROM (SELECT resource, MIN(timestamp) FROM event_log where activity = 'Declaração rejeitada pelo pré-aprovador' GROUP by resource, idcase) GROUP by resource	no_hardness	1
177_4	SELECT resource, COUNT(*) AS count FROM ( SELECT resource, idcase, MIN(timestamp) AS first_timestamp FROM event_log WHERE activity = 'Declaração rejeitada pelo pré-aprovador' GROUP BY resource, idcase ) AS subquery GROUP BY resource;	SELECT count(*), resource FROM (SELECT resource, MIN(timestamp) FROM event_log where activity = 'Declaração rejeitada pelo pré-aprovador' GROUP by resource, idcase) GROUP by resource	no_hardness	1
