1_0	SELECT COUNT(*) FROM event_log WHERE activity = 'Fim da viagem';	SELECT count(*) FROM event_log WHERE activity = 'Fim da viagem'	easy	True
171_8	SELECT idcase FROM event_log WHERE activity NOT IN ('Requisição de pagamento', 'Pagamento efetuado') GROUP BY idcase HAVING COUNT(DISTINCT activity) = (SELECT COUNT(*) FROM (SELECT DISTINCT activity FROM event_log) AS activities)	SELECT DISTINCT idcase FROM event_log WHERE idcase NOT IN (SELECT idcase FROM event_log WHERE activity = 'Requisição de pagamento' OR activity = 'Pagamento efetuado')	hard	0
171_9	SELECT idcase FROM case_log WHERE idcase NOT IN ( SELECT idcase FROM event_log WHERE activity IN ('Requisição de pagamento', 'Pagamento efetuado') )	SELECT DISTINCT idcase FROM event_log WHERE idcase NOT IN (SELECT idcase FROM event_log WHERE activity = 'Requisição de pagamento' OR activity = 'Pagamento efetuado')	hard	0
171_10	SELECT COUNT(DISTINCT idcase) FROM event_log WHERE idcase NOT IN (SELECT DISTINCT idcase FROM event_log where activity = 'Pagamento efetuado') AND idcase NOT IN (SELECT DISTINCT idcase FROM event_log where activity = 'Requisição de pagamento');	SELECT DISTINCT idcase FROM event_log WHERE idcase NOT IN (SELECT idcase FROM event_log WHERE activity = 'Requisição de pagamento' OR activity = 'Pagamento efetuado')	hard	0
171_11	SELECT idcase, activity FROM event_log WHERE activity IN ('Requisição de pagamento', 'Pagamento efetuado') AND (SELECT COUNT(*) FROM event_log WHERE idcase = event_log.idcase AND activity = 'Pagamento efetuado') < 1	SELECT DISTINCT idcase FROM event_log WHERE idcase NOT IN (SELECT idcase FROM event_log WHERE activity = 'Requisição de pagamento' OR activity = 'Pagamento efetuado')	hard	0
172_0	SELECT timestamp, resource FROM event_log WHERE activity = 'Início da viagem' OR activity = 'Declaração requisitada pelo funcionário' ORDER BY timestamp, resource;	SELECT * FROM event_log WHERE activity = 'Início da viagem' OR activity = 'Declaração requisitada pelo funcionário' ORDER BY timestamp, resource	hard	0
172_1	SELECT * FROM event_log WHERE activity IN ('Início da viagem', 'Declaração requisitada pelo funcionário') ORDER BY timestamp, resource ASC;	SELECT * FROM event_log WHERE activity = 'Início da viagem' OR activity = 'Declaração requisitada pelo funcionário' ORDER BY timestamp, resource	hard	0
172_2	SELECT * FROM event_log WHERE activity IN ('Início da viagem', 'Declaração requisitada pelo funcionário') ORDER BY timestamp, resource ASC;	SELECT * FROM event_log WHERE activity = 'Início da viagem' OR activity = 'Declaração requisitada pelo funcionário' ORDER BY timestamp, resource	hard	0
172_3	SELECT * FROM event_log WHERE activity IN ('início da viagem', 'declaração requisitada pelo funcionário') ORDER BY timestamp, resource;	SELECT * FROM event_log WHERE activity = 'Início da viagem' OR activity = 'Declaração requisitada pelo funcionário' ORDER BY timestamp, resource	hard	0
172_4	SELECT * FROM event_log WHERE activity IN ('Início da viagem', 'Declaração requisitada pelo funcionário') ORDER BY timestamp ASC, resource ASC;	SELECT * FROM event_log WHERE activity = 'Início da viagem' OR activity = 'Declaração requisitada pelo funcionário' ORDER BY timestamp, resource	hard	0
172_5	SELECT * FROM event_log WHERE activity = 'Início da viagem' OR activity = 'Declaração requisitada pelo funcionário' ORDER BY timestamp, resource ASC;	SELECT * FROM event_log WHERE activity = 'Início da viagem' OR activity = 'Declaração requisitada pelo funcionário' ORDER BY timestamp, resource	hard	True
172_6	SELECT * FROM event_log WHERE activity IN ('Início da viagem', 'Declaração requisitada pelo funcionário') ORDER BY timestamp, resource;	SELECT * FROM event_log WHERE activity = 'Início da viagem' OR activity = 'Declaração requisitada pelo funcionário' ORDER BY timestamp, resource	hard	0
172_7	SELECT timestamp, resource FROM event_log WHERE activity IN ('Início da viagem', 'Declaração requisitada pelo funcionário') ORDER BY timestamp, resource;	SELECT * FROM event_log WHERE activity = 'Início da viagem' OR activity = 'Declaração requisitada pelo funcionário' ORDER BY timestamp, resource	hard	0
172_8	SELECT timestamp, resource FROM event_log WHERE activity IN ('Início da viagem', 'Declaração requisitada pelo funcionário') ORDER BY timestamp, resource;	SELECT * FROM event_log WHERE activity = 'Início da viagem' OR activity = 'Declaração requisitada pelo funcionário' ORDER BY timestamp, resource	hard	0
172_9	SELECT e.idcase, e.resource, e.activity, e.timestamp, e.id FROM event_log e WHERE e.activity IN ('início de viagem','requisição de declaração') ORDER BY e.timestamp, e.idcase;	SELECT * FROM event_log WHERE activity = 'Início da viagem' OR activity = 'Declaração requisitada pelo funcionário' ORDER BY timestamp, resource	hard	0
172_10	SELECT e.timestamp, e.resource, f.name FROM event_log e JOIN employees f ON e.resource = f.id WHERE e.activity = 'Início de processamento' ORDER BY e.timestamp, f.name	SELECT * FROM event_log WHERE activity = 'Início da viagem' OR activity = 'Declaração requisitada pelo funcionário' ORDER BY timestamp, resource	hard	0
173_0	SELECT resource, COUNT(*) as frequency FROM event_log WHERE activity = 'Declaração salva pelo funcionário' GROUP BY resource ORDER BY resource;	SELECT count(*), resource From event_log where activity = 'Declaração salva pelo funcionário' group by resource order by resource	hard	0
173_1	SELECT resource, COUNT(*) AS count FROM event_log WHERE activity = 'Declaração salva pelo funcionário' GROUP BY resource ORDER BY resource;	SELECT count(*), resource From event_log where activity = 'Declaração salva pelo funcionário' group by resource order by resource	hard	0
173_2	SELECT resource, COUNT(*) AS count FROM event_log WHERE activity = 'Declaração salva pelo funcionário' GROUP BY resource ORDER BY resource;	SELECT count(*), resource From event_log where activity = 'Declaração salva pelo funcionário' group by resource order by resource	hard	0
173_3	SELECT resource, COUNT(*) as count FROM event_log WHERE activity = 'Declaração salva pelo funcionário' GROUP BY resource ORDER BY resource;	SELECT count(*), resource From event_log where activity = 'Declaração salva pelo funcionário' group by resource order by resource	hard	0
173_4	SELECT resource, COUNT(*) AS ocorrencias FROM event_log WHERE activity = 'Declaração salva pelo funcionário' GROUP BY resource ORDER BY resource;	SELECT count(*), resource From event_log where activity = 'Declaração salva pelo funcionário' group by resource order by resource	hard	0
173_5	SELECT resource, COUNT(*) AS frequency FROM event_log WHERE activity = 'declaração salva pelo funcionário' GROUP BY resource ORDER BY frequency DESC;	SELECT count(*), resource From event_log where activity = 'Declaração salva pelo funcionário' group by resource order by resource	hard	0
173_6	SELECT resource, COUNT(*) as quantidade_execucoes FROM event_log WHERE activity = 'declaração salva pelo funcionário' GROUP BY resource ORDER BY resource;	SELECT count(*), resource From event_log where activity = 'Declaração salva pelo funcionário' group by resource order by resource	hard	0
173_7	SELECT resource, COUNT(*) AS count FROM event_log WHERE activity = 'Declaração salva pelo funcionário' GROUP BY resource ORDER BY count DESC;	SELECT count(*), resource From event_log where activity = 'Declaração salva pelo funcionário' group by resource order by resource	hard	0
173_8	SELECT resource, COUNT(*) AS frequency FROM event_log WHERE activity = 'Declaração salva pelo funcionário' GROUP BY resource ORDER BY resource;	SELECT count(*), resource From event_log where activity = 'Declaração salva pelo funcionário' group by resource order by resource	hard	0
173_9	"SELECT resource, COUNT(*) AS ""Quantidade de ações"" FROM event_log WHERE activity = 'Salvar declaração de viagem' GROUP BY resource ORDER BY resource;"	SELECT count(*), resource From event_log where activity = 'Declaração salva pelo funcionário' group by resource order by resource	hard	0
173_10	"SELECT resource, count(*) as ""Número de salvamentos"" FROM event_log WHERE activity = 'Declaração salva' GROUP BY resource ORDER BY resource;"	SELECT count(*), resource From event_log where activity = 'Declaração salva pelo funcionário' group by resource order by resource	hard	0
174_0	SELECT activity, COUNT(DISTINCT idcase) AS num_cases FROM event_log GROUP BY activity	SELECT count(DISTINCT idcase), activity FROM event_log GROUP BY activity	medium	0
174_1	SELECT activity, COUNT(*) as count FROM event_log GROUP BY activity	SELECT count(DISTINCT idcase), activity FROM event_log GROUP BY activity	medium	0
174_2	SELECT activity, COUNT(*) as quantidade_casos FROM event_log GROUP BY activity	SELECT count(DISTINCT idcase), activity FROM event_log GROUP BY activity	medium	0
174_3	SELECT activity, COUNT(*) AS count FROM event_log GROUP BY activity	SELECT count(DISTINCT idcase), activity FROM event_log GROUP BY activity	medium	0
174_4	SELECT activity, COUNT(*) as instances FROM event_log GROUP BY activity	SELECT count(DISTINCT idcase), activity FROM event_log GROUP BY activity	medium	0
174_5	SELECT idcase, activity, COUNT(*) AS quantidade_execucoes FROM event_log GROUP BY idcase, activity ORDER BY quantidade_execucoes DESC;	SELECT count(DISTINCT idcase), activity FROM event_log GROUP BY activity	medium	0
174_6	SELECT activity, COUNT(*) as num_cases FROM event_log GROUP BY activity	SELECT count(DISTINCT idcase), activity FROM event_log GROUP BY activity	medium	0
174_7	SELECT activity, COUNT(*) AS frequency FROM event_log GROUP BY activity ORDER BY frequency DESC;	SELECT count(DISTINCT idcase), activity FROM event_log GROUP BY activity	medium	0
174_8	SELECT activity, idcase, count(*) as quantidade FROM event_log GROUP BY activity, idcase ORDER BY idcase, activity;	SELECT count(DISTINCT idcase), activity FROM event_log GROUP BY activity	medium	0
175_0	SELECT resource, COUNT(DISTINCT activity) AS num_activities FROM event_log GROUP BY resource	select count(DISTINCT activity), resource  FROM event_log GROUP by resource	medium	0
175_1	SELECT resource, COUNT(DISTINCT activity) AS num_activities FROM event_log GROUP BY resource ORDER BY num_activities DESC;	select count(DISTINCT activity), resource  FROM event_log GROUP by resource	medium	0
175_2	SELECT resource, COUNT(DISTINCT activity) AS num_activities FROM event_log GROUP BY resource	select count(DISTINCT activity), resource  FROM event_log GROUP by resource	medium	0
175_3	SELECT resource, COUNT(DISTINCT activity) AS num_activities FROM event_log GROUP BY resource	select count(DISTINCT activity), resource  FROM event_log GROUP by resource	medium	0
175_4	SELECT resource, COUNT(DISTINCT activity) AS num_activities FROM event_log GROUP BY resource	select count(DISTINCT activity), resource  FROM event_log GROUP by resource	medium	0
175_5	SELECT resource, COUNT(DISTINCT activity) AS num_activities FROM event_log GROUP BY resource	select count(DISTINCT activity), resource  FROM event_log GROUP by resource	medium	0
175_6	SELECT resource, COUNT(DISTINCT activity) AS num_activities FROM event_log GROUP BY resource	select count(DISTINCT activity), resource  FROM event_log GROUP by resource	medium	0
175_7	SELECT resource, COUNT(DISTINCT activity) AS num_actions FROM event_log WHERE activity LIKE '%viagem%' OR activity LIKE '%travel%' GROUP BY resource ORDER BY num_actions DESC;	select count(DISTINCT activity), resource  FROM event_log GROUP by resource	medium	0
175_8	SELECT resource, COUNT(DISTINCT activity) AS num_activities FROM event_log WHERE activity LIKE '%processamento de declarações de viagens%' GROUP BY resource ORDER BY num_activities DESC;	select count(DISTINCT activity), resource  FROM event_log GROUP by resource	medium	0
176_0	SELECT resource, COUNT(*) AS occurrences FROM event_log WHERE activity IN ('Fim da viagem', 'Pagamento efetuado') GROUP BY resource	SELECT resource, COUNT (*) FROM event_log WHERE activity = 'Fim da viagem' OR activity = 'Pagamento efetuado' GROUP BY resource	hard	0
176_1	SELECT idcase, COUNT(DISTINCT activity) AS num_activities FROM event_log WHERE activity IN ('Fim da viagem', 'Pagamento efetuado') GROUP BY idcase ORDER BY num_activities DESC;	SELECT resource, COUNT (*) FROM event_log WHERE activity = 'Fim da viagem' OR activity = 'Pagamento efetuado' GROUP BY resource	hard	0
176_2	SELECT resource, COUNT(*) AS occurrences FROM event_log WHERE activity IN ('Fim da viagem', 'Pagamento efetuado') GROUP BY resource	SELECT resource, COUNT (*) FROM event_log WHERE activity = 'Fim da viagem' OR activity = 'Pagamento efetuado' GROUP BY resource	hard	0
176_3	SELECT resource, COUNT(*) as num_occurrences FROM event_log WHERE activity IN ('Fim da viagem', 'Pagamento efetuado') GROUP BY resource	SELECT resource, COUNT (*) FROM event_log WHERE activity = 'Fim da viagem' OR activity = 'Pagamento efetuado' GROUP BY resource	hard	0
176_4	SELECT idcase FROM event_log WHERE activity = 'Fim da viagem' AND idcase NOT IN ( SELECT idcase FROM event_log WHERE activity = 'Requisição de pagamento' OR activity = 'Pagamento efetuado' ) GROUP BY idcase HAVING COUNT(DISTINCT resource) > 1	SELECT resource, COUNT (*) FROM event_log WHERE activity = 'Fim da viagem' OR activity = 'Pagamento efetuado' GROUP BY resource	hard	0
176_5	SELECT resource, COUNT(*) AS count FROM event_log WHERE activity IN ('Fim da viagem', 'pagamento efetuado') GROUP BY resource	SELECT resource, COUNT (*) FROM event_log WHERE activity = 'Fim da viagem' OR activity = 'Pagamento efetuado' GROUP BY resource	hard	0
176_6	SELECT idcase, COUNT(*) AS total_actions FROM event_log WHERE activity IN ('Fim de Viagem', 'Efetuação de Pagamento') GROUP BY idcase	SELECT resource, COUNT (*) FROM event_log WHERE activity = 'Fim da viagem' OR activity = 'Pagamento efetuado' GROUP BY resource	hard	0
176_7	SELECT e1.resource, COUNT(*) as total_activities FROM event_log AS e1 WHERE e1.activity IN ('Fim da viagem', 'Pagamento') GROUP BY e1.resource	SELECT resource, COUNT (*) FROM event_log WHERE activity = 'Fim da viagem' OR activity = 'Pagamento efetuado' GROUP BY resource	hard	0
177_0	SELECT resource, idcase, COUNT(*) AS count FROM ( SELECT resource, idcase, ROW_NUMBER() OVER (PARTITION BY idcase, activity ORDER BY timestamp) AS row_num FROM event_log WHERE activity = 'Declaração rejeitada pelo pré-aprovador' ) AS subquery WHERE row_num = 1 GROUP BY resource, idcase	SELECT count(*), resource FROM (SELECT resource, MIN(timestamp) FROM event_log where activity = 'Declaração rejeitada pelo pré-aprovador' GROUP by resource, idcase) GROUP by resource	no_hardness	1
177_1	SELECT resource, COUNT(*) AS count FROM ( SELECT resource, idcase, ROW_NUMBER() OVER (PARTITION BY idcase, activity ORDER BY timestamp) AS row_num FROM event_log WHERE activity = 'Declaração rejeitada pelo pré-aprovador' ) AS subquery WHERE row_num = 1 GROUP BY resource	SELECT count(*), resource FROM (SELECT resource, MIN(timestamp) FROM event_log where activity = 'Declaração rejeitada pelo pré-aprovador' GROUP by resource, idcase) GROUP by resource	no_hardness	1
177_2	SELECT resource, COUNT(DISTINCT id) AS num_instances FROM event_log WHERE activity = 'Declaração rejeitada pelo pré-aprovador' GROUP BY resource ORDER BY num_instances DESC;	SELECT count(*), resource FROM (SELECT resource, MIN(timestamp) FROM event_log where activity = 'Declaração rejeitada pelo pré-aprovador' GROUP by resource, idcase) GROUP by resource	no_hardness	1
177_3	SELECT resource, COUNT(*) AS count FROM ( SELECT resource, ROW_NUMBER() OVER (PARTITION BY idcase, activity ORDER BY timestamp) AS row_num FROM event_log WHERE activity = 'Declaração rejeitada pelo pré-aprovador' ) AS subquery WHERE row_num = 1 GROUP BY resource	SELECT count(*), resource FROM (SELECT resource, MIN(timestamp) FROM event_log where activity = 'Declaração rejeitada pelo pré-aprovador' GROUP by resource, idcase) GROUP by resource	no_hardness	1
177_4	SELECT resource, COUNT(*) AS quantidade FROM ( SELECT resource, ROW_NUMBER() OVER (PARTITION BY resource, activity ORDER BY timestamp) AS row_num FROM event_log WHERE activity = 'Declaração rejeitada pelo pré-aprovador' ) AS subquery WHERE row_num = 1 GROUP BY resource	SELECT count(*), resource FROM (SELECT resource, MIN(timestamp) FROM event_log where activity = 'Declaração rejeitada pelo pré-aprovador' GROUP by resource, idcase) GROUP by resource	no_hardness	1
177_5	SELECT resource, COUNT(*) as num_rejeicoes FROM event_log WHERE activity = 'Declaração rejeitada pelo pré-aprovador' GROUP BY resource	SELECT count(*), resource FROM (SELECT resource, MIN(timestamp) FROM event_log where activity = 'Declaração rejeitada pelo pré-aprovador' GROUP by resource, idcase) GROUP by resource	no_hardness	1
177_6	SELECT resource, COUNT(*) AS num_declarações FROM event_log WHERE activity = 'Declaração rejeitada pelo pré-aprovador' GROUP BY resource	SELECT count(*), resource FROM (SELECT resource, MIN(timestamp) FROM event_log where activity = 'Declaração rejeitada pelo pré-aprovador' GROUP by resource, idcase) GROUP by resource	no_hardness	1
178_0	SELECT idcase, COUNT(*) as num_occurrences FROM event_log WHERE activity = 'Fim da viagem' GROUP BY idcase	select count(*), e1.idcase from event_log AS e1 inner join event_log AS e2 on e1.idcase = e2.idcase WHERE e2.activity = 'Fim da viagem' and e1.timestamp < e2.timestamp group by e1.idcase	no_hardness	1
178_1	SELECT idcase, COUNT(*) as num_occurrences FROM event_log WHERE activity = 'Fim da viagem' GROUP BY idcase	select count(*), e1.idcase from event_log AS e1 inner join event_log AS e2 on e1.idcase = e2.idcase WHERE e2.activity = 'Fim da viagem' and e1.timestamp < e2.timestamp group by e1.idcase	no_hardness	1
178_2	SELECT idcase, COUNT(*) as num_occurrences FROM event_log WHERE activity!= 'Fim da viagem' GROUP BY idcase ORDER BY idcase;	select count(*), e1.idcase from event_log AS e1 inner join event_log AS e2 on e1.idcase = e2.idcase WHERE e2.activity = 'Fim da viagem' and e1.timestamp < e2.timestamp group by e1.idcase	no_hardness	1
178_3	SELECT idcase, COUNT(*) as num_events FROM event_log WHERE activity!= 'Fim da viagem' GROUP BY idcase	select count(*), e1.idcase from event_log AS e1 inner join event_log AS e2 on e1.idcase = e2.idcase WHERE e2.activity = 'Fim da viagem' and e1.timestamp < e2.timestamp group by e1.idcase	no_hardness	1
178_4	SELECT idcase, COUNT(*) as occurrences FROM event_log WHERE activity = 'Fim da viagem' GROUP BY idcase	select count(*), e1.idcase from event_log AS e1 inner join event_log AS e2 on e1.idcase = e2.idcase WHERE e2.activity = 'Fim da viagem' and e1.timestamp < e2.timestamp group by e1.idcase	no_hardness	1
178_5	SELECT idcase, COUNT(*) AS occurrences FROM event_log WHERE activity!= 'fim da viagem' GROUP BY idcase ORDER BY occurrences DESC	select count(*), e1.idcase from event_log AS e1 inner join event_log AS e2 on e1.idcase = e2.idcase WHERE e2.activity = 'Fim da viagem' and e1.timestamp < e2.timestamp group by e1.idcase	no_hardness	1
178_6	SELECT idcase, count(*) as num_events FROM event_log WHERE activity = 'Fim da viagem' GROUP BY idcase	select count(*), e1.idcase from event_log AS e1 inner join event_log AS e2 on e1.idcase = e2.idcase WHERE e2.activity = 'Fim da viagem' and e1.timestamp < e2.timestamp group by e1.idcase	no_hardness	1
178_7	SELECT idcase, COUNT(*) AS num_events FROM event_log WHERE activity!= 'Fim da viagem' GROUP BY idcase ORDER BY num_events DESC	select count(*), e1.idcase from event_log AS e1 inner join event_log AS e2 on e1.idcase = e2.idcase WHERE e2.activity = 'Fim da viagem' and e1.timestamp < e2.timestamp group by e1.idcase	no_hardness	1
178_8	SELECT idcase, COUNT(*) AS num_events FROM event_log WHERE activity!= 'Fim da viagem' GROUP BY idcase ORDER BY num_events DESC;	select count(*), e1.idcase from event_log AS e1 inner join event_log AS e2 on e1.idcase = e2.idcase WHERE e2.activity = 'Fim da viagem' and e1.timestamp < e2.timestamp group by e1.idcase	no_hardness	1
178_9	SELECT idcase, COUNT(*) AS num_actions FROM event_log WHERE activity = 'Fim da viagem' GROUP BY idcase	select count(*), e1.idcase from event_log AS e1 inner join event_log AS e2 on e1.idcase = e2.idcase WHERE e2.activity = 'Fim da viagem' and e1.timestamp < e2.timestamp group by e1.idcase	no_hardness	1
178_10	SELECT idcase, count(*) AS num_actions FROM event_log WHERE activity!= 'Fim da viagem' GROUP BY idcase ORDER BY idcase;	select count(*), e1.idcase from event_log AS e1 inner join event_log AS e2 on e1.idcase = e2.idcase WHERE e2.activity = 'Fim da viagem' and e1.timestamp < e2.timestamp group by e1.idcase	no_hardness	1
179_0	SELECT activity FROM event_log WHERE resource = 'Thomas' AND timestamp BETWEEN '2018-01-01' AND '2018-06-30'	select DISTINCT activity from event_log where resource = 'Thomas' and  timestamp between '2018-01-01' and '2018-07-01'	medium	True
179_1	SELECT activity FROM event_log WHERE resource = 'Thomas' AND timestamp BETWEEN '2018-01-01' AND '2018-06-30'	select DISTINCT activity from event_log where resource = 'Thomas' and  timestamp between '2018-01-01' and '2018-07-01'	medium	True
179_2	SELECT activity FROM event_log WHERE resource = 'Thomas' AND timestamp BETWEEN '2018-01-01' AND '2018-06-30' ORDER BY activity;	select DISTINCT activity from event_log where resource = 'Thomas' and  timestamp between '2018-01-01' and '2018-07-01'	medium	0
179_3	SELECT DISTINCT activity FROM event_log WHERE resource = 'Thomas' AND timestamp BETWEEN '2018-01-01' AND '2018-06-30'	select DISTINCT activity from event_log where resource = 'Thomas' and  timestamp between '2018-01-01' and '2018-07-01'	medium	True
179_4	SELECT DISTINCT activity FROM event_log WHERE resource = 'Thomas' AND timestamp BETWEEN '2018-01-01' AND '2018-07-31';	select DISTINCT activity from event_log where resource = 'Thomas' and  timestamp between '2018-01-01' and '2018-07-01'	medium	True
179_5	SELECT activity FROM event_log WHERE strftime('%Y-%m-%d', timestamp) BETWEEN '2018-01-01' AND '2018-07-31' AND resource = 'Thomas';	select DISTINCT activity from event_log where resource = 'Thomas' and  timestamp between '2018-01-01' and '2018-07-01'	medium	0
179_6	SELECT activity FROM event_log WHERE resource = 'Thomas' AND timestamp BETWEEN '2018-01-01' AND '2018-06-30';	select DISTINCT activity from event_log where resource = 'Thomas' and  timestamp between '2018-01-01' and '2018-07-01'	medium	True
179_7	SELECT activity FROM event_log WHERE resource = 'Thomas' AND timestamp BETWEEN '2018-01-01' AND '2018-06-30' GROUP BY activity	select DISTINCT activity from event_log where resource = 'Thomas' and  timestamp between '2018-01-01' and '2018-07-01'	medium	0
179_8	SELECT DISTINCT activity FROM event_log WHERE resource = 'Thomas' AND timestamp BETWEEN '2018-01-01' AND '2018-06-30' ORDER BY activity;	select DISTINCT activity from event_log where resource = 'Thomas' and  timestamp between '2018-01-01' and '2018-07-01'	medium	0
180_0	SELECT * FROM event_log WHERE activity = 'Declaração rejeitada pelo supervisor' ORDER BY timestamp ASC;	SELECT DISTINCT e1.idcase FROM event_log e1 inner join  (SELECT idcase, MIN(timestamp) as timestamp  FROM event_log  GROUP BY idcase order by timestamp) AS e2  on e1.idcase=e2.idcase WHERE e1.activity =  'Declaração rejeitada pelo supervisor' ORDER by e2.timestamp	no_hardness	0
180_1	SELECT idcase, timestamp FROM event_log WHERE activity = 'Declaração rejeitada pelo supervisor' ORDER BY timestamp ASC;	SELECT DISTINCT e1.idcase FROM event_log e1 inner join  (SELECT idcase, MIN(timestamp) as timestamp  FROM event_log  GROUP BY idcase order by timestamp) AS e2  on e1.idcase=e2.idcase WHERE e1.activity =  'Declaração rejeitada pelo supervisor' ORDER by e2.timestamp	no_hardness	0
180_2	SELECT idcase, timestamp FROM event_log WHERE activity = 'Declaração rejeitada pelo supervisor' ORDER BY timestamp, idcase;	SELECT DISTINCT e1.idcase FROM event_log e1 inner join  (SELECT idcase, MIN(timestamp) as timestamp  FROM event_log  GROUP BY idcase order by timestamp) AS e2  on e1.idcase=e2.idcase WHERE e1.activity =  'Declaração rejeitada pelo supervisor' ORDER by e2.timestamp	no_hardness	0
180_3	SELECT idcase, timestamp FROM event_log WHERE activity = 'Declaração rejeitada pelo supervisor' ORDER BY timestamp ASC;	SELECT DISTINCT e1.idcase FROM event_log e1 inner join  (SELECT idcase, MIN(timestamp) as timestamp  FROM event_log  GROUP BY idcase order by timestamp) AS e2  on e1.idcase=e2.idcase WHERE e1.activity =  'Declaração rejeitada pelo supervisor' ORDER by e2.timestamp	no_hardness	0
180_4	SELECT idcase, activity, timestamp FROM event_log WHERE activity = 'Declaração rejeitada pelo supervisor' ORDER BY timestamp;	SELECT DISTINCT e1.idcase FROM event_log e1 inner join  (SELECT idcase, MIN(timestamp) as timestamp  FROM event_log  GROUP BY idcase order by timestamp) AS e2  on e1.idcase=e2.idcase WHERE e1.activity =  'Declaração rejeitada pelo supervisor' ORDER by e2.timestamp	no_hardness	0
180_5	SELECT idcase, timestamp FROM event_log WHERE activity = 'Declaração rejeitada pelo supervisor' ORDER BY timestamp;	SELECT DISTINCT e1.idcase FROM event_log e1 inner join  (SELECT idcase, MIN(timestamp) as timestamp  FROM event_log  GROUP BY idcase order by timestamp) AS e2  on e1.idcase=e2.idcase WHERE e1.activity =  'Declaração rejeitada pelo supervisor' ORDER by e2.timestamp	no_hardness	0
180_6	SELECT idcase, MIN(timestamp) AS start_time, activity FROM event_log WHERE activity = 'Declaração rejeitada pelo supervisor' GROUP BY idcase ORDER BY start_time ASC;	SELECT DISTINCT e1.idcase FROM event_log e1 inner join  (SELECT idcase, MIN(timestamp) as timestamp  FROM event_log  GROUP BY idcase order by timestamp) AS e2  on e1.idcase=e2.idcase WHERE e1.activity =  'Declaração rejeitada pelo supervisor' ORDER by e2.timestamp	no_hardness	1
180_7	SELECT idcase, timestamp FROM event_log WHERE activity='Declaração rejeitada pelo supervisor' ORDER BY timestamp ASC;	SELECT DISTINCT e1.idcase FROM event_log e1 inner join  (SELECT idcase, MIN(timestamp) as timestamp  FROM event_log  GROUP BY idcase order by timestamp) AS e2  on e1.idcase=e2.idcase WHERE e1.activity =  'Declaração rejeitada pelo supervisor' ORDER by e2.timestamp	no_hardness	1
180_8	SELECT idcase, timestamp FROM event_log WHERE activity = 'Declaração rejeitada pelo supervisor' AND idcase LIKE 'Declaração de viagem%' ORDER BY timestamp ASC;	SELECT DISTINCT e1.idcase FROM event_log e1 inner join  (SELECT idcase, MIN(timestamp) as timestamp  FROM event_log  GROUP BY idcase order by timestamp) AS e2  on e1.idcase=e2.idcase WHERE e1.activity =  'Declaração rejeitada pelo supervisor' ORDER by e2.timestamp	no_hardness	0
180_9	SELECT idcase, timestamp FROM event_log WHERE activity LIKE '%supervisor%' AND activity LIKE '%rejected%' ORDER BY timestamp;	SELECT DISTINCT e1.idcase FROM event_log e1 inner join  (SELECT idcase, MIN(timestamp) as timestamp  FROM event_log  GROUP BY idcase order by timestamp) AS e2  on e1.idcase=e2.idcase WHERE e1.activity =  'Declaração rejeitada pelo supervisor' ORDER by e2.timestamp	no_hardness	0
181_0	SELECT idcase FROM event_log WHERE activity = 'Início da viagem' AND id NOT IN ( SELECT id FROM event_log WHERE activity = 'Fim da viagem' AND strftime('%Y-%m', timestamp) <= '2018-03' )	SELECT idcase FROM event_log where activity = 'Início da viagem' INTERSECT SELECT idcase FROM event_log GROUP BY idcase  HAVING MAX(timestamp) >  '2018-03-31'	hard	0
181_1	SELECT DISTINCT idcase FROM event_log WHERE activity = 'Início da viagem' AND NOT EXISTS ( SELECT 1 FROM event_log WHERE idcase = event_log.idcase AND activity = 'Fim da viagem' AND timestamp <= '2018-03-31' )	SELECT idcase FROM event_log where activity = 'Início da viagem' INTERSECT SELECT idcase FROM event_log GROUP BY idcase  HAVING MAX(timestamp) >  '2018-03-31'	hard	0
181_2	SELECT idcase FROM event_log WHERE activity = 'Início da viagem' AND timestamp < '2018-03-01' AND id NOT IN ( SELECT id FROM event_log WHERE activity = 'Fim da viagem' AND timestamp <= '2018-03-01' )	SELECT idcase FROM event_log where activity = 'Início da viagem' INTERSECT SELECT idcase FROM event_log GROUP BY idcase  HAVING MAX(timestamp) >  '2018-03-31'	hard	0
181_3	SELECT idcase FROM event_log WHERE activity = 'Início da viagem' AND NOT EXISTS ( SELECT 1 FROM event_log WHERE idcase = event_log.idcase AND activity = 'Fim da viagem' AND timestamp <= '2018-03-31' )	SELECT idcase FROM event_log where activity = 'Início da viagem' INTERSECT SELECT idcase FROM event_log GROUP BY idcase  HAVING MAX(timestamp) >  '2018-03-31'	hard	0
181_4	SELECT DISTINCT idcase FROM event_log WHERE activity = 'Início da viagem' AND NOT EXISTS ( SELECT 1 FROM event_log WHERE idcase = event_log.idcase AND activity = 'Fim da viagem' AND timestamp <= '2018-03-31' )	SELECT idcase FROM event_log where activity = 'Início da viagem' INTERSECT SELECT idcase FROM event_log GROUP BY idcase  HAVING MAX(timestamp) >  '2018-03-31'	hard	0
