1_0	SELECT COUNT(*) FROM event_log WHERE activity = 'fim da viagem';	SELECT count(*) FROM event_log WHERE activity = 'Fim da viagem'	easy	True
160_4	SELECT idcase, COUNT(id) as num_events FROM event_log GROUP BY idcase HAVING num_events <= 10;	SELECT idcase FROM event_log group by idcase having count(*) <= 10	easy	0
160_5	SELECT idcase FROM event_log GROUP BY idcase HAVING COUNT(activity) <= 10;	SELECT idcase FROM event_log group by idcase having count(*) <= 10	easy	0
160_6	SELECT idcase FROM event_log GROUP BY idcase HAVING COUNT(id) <= 10;	SELECT idcase FROM event_log group by idcase having count(*) <= 10	easy	0
160_7	SELECT idcase FROM event_log GROUP BY idcase HAVING COUNT(id) <= 10;	SELECT idcase FROM event_log group by idcase having count(*) <= 10	easy	0
160_8	SELECT idcase FROM event_log GROUP BY idcase HAVING COUNT(id) <= 10;	SELECT idcase FROM event_log group by idcase having count(*) <= 10	easy	0
160_9	SELECT idcase, COUNT(id) AS num_events FROM event_log GROUP BY idcase HAVING num_events <= 10;	SELECT idcase FROM event_log group by idcase having count(*) <= 10	easy	0
160_10	SELECT idcase FROM event_log GROUP BY idcase HAVING COUNT(activity) <= 10;	SELECT idcase FROM event_log group by idcase having count(*) <= 10	easy	0
160_11	SELECT activity, COUNT(*) AS num_events FROM event_log GROUP BY activity HAVING num_events <= 10;	SELECT idcase FROM event_log group by idcase having count(*) <= 10	easy	0
161_0	SELECT AVG(cost) FROM event_log WHERE activity = 'pagamento efetuado' AND timestamp < '2018-01-01';	SELECT AVG(cost) FROM event_log WHERE timestamp < '2018-01-01' AND activity = 'Pagamento efetuado'	medium	True
161_1	SELECT AVG(cost) FROM event_log WHERE activity = 'pagamento efetuado' AND timestamp < '2018-01-01';	SELECT AVG(cost) FROM event_log WHERE timestamp < '2018-01-01' AND activity = 'Pagamento efetuado'	medium	True
161_2	SELECT AVG(cost) FROM event_log WHERE activity = 'pagamento efetuado' AND timestamp < '2018-01-01';	SELECT AVG(cost) FROM event_log WHERE timestamp < '2018-01-01' AND activity = 'Pagamento efetuado'	medium	True
161_3	SELECT AVG(cost) FROM event_log WHERE activity = 'pagamento efetuado' AND timestamp < '2018-01-01';	SELECT AVG(cost) FROM event_log WHERE timestamp < '2018-01-01' AND activity = 'Pagamento efetuado'	medium	True
161_4	SELECT AVG(cost) FROM event_log WHERE activity = 'pagamento efetuado' AND timestamp < '2018-01-01';	SELECT AVG(cost) FROM event_log WHERE timestamp < '2018-01-01' AND activity = 'Pagamento efetuado'	medium	True
161_5	SELECT AVG(cost) FROM event_log WHERE activity = 'pagamento efetuado' AND timestamp < '2018-01-01';	SELECT AVG(cost) FROM event_log WHERE timestamp < '2018-01-01' AND activity = 'Pagamento efetuado'	medium	True
161_6	SELECT AVG(cost) FROM event_log WHERE activity = 'pagamento efetuado' AND timestamp < '2018-01-01';	SELECT AVG(cost) FROM event_log WHERE timestamp < '2018-01-01' AND activity = 'Pagamento efetuado'	medium	True
161_7	SELECT AVG(cost) FROM event_log WHERE activity = 'pagamento efetuado' AND timestamp < '2018-01-01';	SELECT AVG(cost) FROM event_log WHERE timestamp < '2018-01-01' AND activity = 'Pagamento efetuado'	medium	True
161_8	SELECT AVG(cost) FROM event_log WHERE activity = 'payment' AND timestamp < '2018-01-01';	SELECT AVG(cost) FROM event_log WHERE timestamp < '2018-01-01' AND activity = 'Pagamento efetuado'	medium	True
162_0	SELECT idcase, COUNT(*) AS num_activities FROM event_log WHERE activity = 'permissão' GROUP BY idcase;	SELECT idcase, COUNT(*) FROM event_log WHERE activity LIKE '%permissão%' GROUP by idcase	hard	0
162_1	SELECT idcase, COUNT(activity) AS num_permissions FROM event_log WHERE activity = 'permissão' GROUP BY idcase;	SELECT idcase, COUNT(*) FROM event_log WHERE activity LIKE '%permissão%' GROUP by idcase	hard	0
162_2	SELECT idcase, COUNT(*) AS quantidade_permissoes FROM event_log WHERE activity = 'permissão' GROUP BY idcase;	SELECT idcase, COUNT(*) FROM event_log WHERE activity LIKE '%permissão%' GROUP by idcase	hard	0
162_3	SELECT idcase, COUNT(*) AS occurrences FROM event_log WHERE activity = 'permissão' GROUP BY idcase;	SELECT idcase, COUNT(*) FROM event_log WHERE activity LIKE '%permissão%' GROUP by idcase	hard	0
162_4	SELECT idcase, COUNT(*) AS total_permissoes FROM event_log WHERE activity = 'permissão' GROUP BY idcase;	SELECT idcase, COUNT(*) FROM event_log WHERE activity LIKE '%permissão%' GROUP by idcase	hard	0
162_5	SELECT idcase, COUNT(*) AS num_activities_permission FROM event_log WHERE activity = 'permissão' GROUP BY idcase;	SELECT idcase, COUNT(*) FROM event_log WHERE activity LIKE '%permissão%' GROUP by idcase	hard	0
162_6	SELECT idcase, COUNT(*) AS quantidade FROM event_log WHERE activity = 'permissão' GROUP BY idcase;	SELECT idcase, COUNT(*) FROM event_log WHERE activity LIKE '%permissão%' GROUP by idcase	hard	0
162_7	SELECT idcase, COUNT(*) AS num_events FROM event_log WHERE activity = 'permissão' GROUP BY idcase;	SELECT idcase, COUNT(*) FROM event_log WHERE activity LIKE '%permissão%' GROUP by idcase	hard	0
162_8	SELECT activity, COUNT(*) AS permissions_count FROM event_log WHERE activity = 'permission' GROUP BY activity;	SELECT idcase, COUNT(*) FROM event_log WHERE activity LIKE '%permissão%' GROUP by idcase	hard	0
162_9	SELECT COUNT(*) AS num_permissions, activity FROM event_log WHERE activity = 'permissão' GROUP BY activity;	SELECT idcase, COUNT(*) FROM event_log WHERE activity LIKE '%permissão%' GROUP by idcase	hard	0
163_0	SELECT COUNT(DISTINCT idcase) AS casos, resource FROM event_log WHERE activity = 'declaração rejeitada pelo supervisor' GROUP BY resource;	SELECT COUNT(DISTINCT idcase), resource FROM event_log WHERE activity = 'Declaração rejeitada pelo supervisor'  GROUP BY resource	medium	0
163_1	SELECT COUNT(DISTINCT idcase) AS quantidade_de_casos, resource FROM event_log WHERE activity = 'declaração rejeitada pelo supervisor' GROUP BY resource;	SELECT COUNT(DISTINCT idcase), resource FROM event_log WHERE activity = 'Declaração rejeitada pelo supervisor'  GROUP BY resource	medium	0
163_2	SELECT COUNT(DISTINCT idcase) AS quantidade_casos, resource FROM event_log WHERE activity = 'declaração rejeitada pelo supervisor' GROUP BY resource;	SELECT COUNT(DISTINCT idcase), resource FROM event_log WHERE activity = 'Declaração rejeitada pelo supervisor'  GROUP BY resource	medium	0
163_3	SELECT resource, COUNT(DISTINCT idcase) AS num_cases FROM event_log WHERE activity = 'declaração rejeitada pelo supervisor' GROUP BY resource;	SELECT COUNT(DISTINCT idcase), resource FROM event_log WHERE activity = 'Declaração rejeitada pelo supervisor'  GROUP BY resource	medium	0
163_4	SELECT COUNT(DISTINCT idcase) FROM event_log WHERE activity = 'declaração rejeitada pelo supervisor';	SELECT COUNT(DISTINCT idcase), resource FROM event_log WHERE activity = 'Declaração rejeitada pelo supervisor'  GROUP BY resource	medium	0
163_5	"SELECT ""resource"", COUNT(DISTINCT ""idcase"") FROM ""event_log"" WHERE ""activity"" = 'declaração rejeitada pelo supervisor' GROUP BY ""resource"";"	SELECT COUNT(DISTINCT idcase), resource FROM event_log WHERE activity = 'Declaração rejeitada pelo supervisor'  GROUP BY resource	medium	0
163_6	SELECT COUNT(*) AS total_rejections, supervisor FROM event_log WHERE activity = 'Rejeição feita por supervisor' GROUP BY supervisor;	SELECT COUNT(DISTINCT idcase), resource FROM event_log WHERE activity = 'Declaração rejeitada pelo supervisor'  GROUP BY resource	medium	0
163_7	"SELECT COUNT(*) AS ""Total de declarações rejeitadas"", ""supervisor"" AS ""Supervisores envolvidos"" FROM event_log WHERE ""activity"" = 'rejeitada' GROUP BY ""supervisor"";"	SELECT COUNT(DISTINCT idcase), resource FROM event_log WHERE activity = 'Declaração rejeitada pelo supervisor'  GROUP BY resource	medium	0
164_0	SELECT activity, COUNT(DISTINCT idcase) AS num_cases FROM event_log GROUP BY activity;	SELECT COUNT(DISTINCT idcase), activity FROM event_log GROUP BY activity	medium	0
164_1	SELECT activity, COUNT(DISTINCT idcase) AS quantidade_de_casos FROM event_log GROUP BY activity;	SELECT COUNT(DISTINCT idcase), activity FROM event_log GROUP BY activity	medium	0
164_2	SELECT activity, COUNT(DISTINCT idcase) AS cases_count FROM event_log GROUP BY activity;	SELECT COUNT(DISTINCT idcase), activity FROM event_log GROUP BY activity	medium	0
164_3	SELECT activity, COUNT(DISTINCT idcase) AS num_cases_executed FROM event_log GROUP BY activity;	SELECT COUNT(DISTINCT idcase), activity FROM event_log GROUP BY activity	medium	0
164_4	SELECT activity, COUNT(DISTINCT idcase) AS num_cases FROM event_log GROUP BY activity;	SELECT COUNT(DISTINCT idcase), activity FROM event_log GROUP BY activity	medium	0
164_5	SELECT activity, COUNT(DISTINCT idcase) AS num_cases FROM event_log GROUP BY activity;	SELECT COUNT(DISTINCT idcase), activity FROM event_log GROUP BY activity	medium	0
164_6	SELECT activity, COUNT(idcase) AS num_declarations FROM event_log GROUP BY activity;	SELECT COUNT(DISTINCT idcase), activity FROM event_log GROUP BY activity	medium	0
164_7	SELECT COUNT(*) FROM event_log WHERE activity = 'declaration of travel';	SELECT COUNT(DISTINCT idcase), activity FROM event_log GROUP BY activity	medium	0
165_0	SELECT activity FROM event_log WHERE activity LIKE 'R%' AND timestamp > (SELECT MAX(timestamp) FROM event_log WHERE activity LIKE 'D%');	SELECT e.* from event_log e INNER JOIN (select idcase, MAX(timestamp) as timestamp from event_log where activity like 'D%' group by idcase) e1 on e.idcase = e1.idcase and e.timestamp > e1.timestamp and e.activity like 'R%'	no_hardness	0
165_1	SELECT activity FROM event_log WHERE activity LIKE 'R%' AND timestamp > ALL (SELECT timestamp FROM event_log WHERE activity LIKE 'D%');	SELECT e.* from event_log e INNER JOIN (select idcase, MAX(timestamp) as timestamp from event_log where activity like 'D%' group by idcase) e1 on e.idcase = e1.idcase and e.timestamp > e1.timestamp and e.activity like 'R%'	no_hardness	1
165_2	SELECT * FROM event_log WHERE activity LIKE 'R%' AND timestamp > ( SELECT MAX(timestamp) FROM event_log WHERE activity LIKE 'D%' )	SELECT e.* from event_log e INNER JOIN (select idcase, MAX(timestamp) as timestamp from event_log where activity like 'D%' group by idcase) e1 on e.idcase = e1.idcase and e.timestamp > e1.timestamp and e.activity like 'R%'	no_hardness	0
165_3	SELECT * FROM event_log WHERE activity LIKE 'R%' AND timestamp > ALL (SELECT timestamp FROM event_log WHERE activity LIKE 'D%');	SELECT e.* from event_log e INNER JOIN (select idcase, MAX(timestamp) as timestamp from event_log where activity like 'D%' group by idcase) e1 on e.idcase = e1.idcase and e.timestamp > e1.timestamp and e.activity like 'R%'	no_hardness	1
165_4	SELECT * FROM event_log WHERE activity LIKE 'R%' AND timestamp > (SELECT MAX(timestamp) FROM event_log WHERE activity LIKE 'D%');	SELECT e.* from event_log e INNER JOIN (select idcase, MAX(timestamp) as timestamp from event_log where activity like 'D%' group by idcase) e1 on e.idcase = e1.idcase and e.timestamp > e1.timestamp and e.activity like 'R%'	no_hardness	0
165_5	SELECT * FROM event_log WHERE timestamp > ALL (SELECT timestamp FROM event_log WHERE activity LIKE 'D%') AND activity LIKE 'R%';	SELECT e.* from event_log e INNER JOIN (select idcase, MAX(timestamp) as timestamp from event_log where activity like 'D%' group by idcase) e1 on e.idcase = e1.idcase and e.timestamp > e1.timestamp and e.activity like 'R%'	no_hardness	1
165_6	SELECT activity FROM event_log WHERE activity LIKE 'R%' AND timestamp > ( SELECT MAX(timestamp) FROM event_log WHERE activity LIKE 'D%' AND idcase = 'declaração' )	SELECT e.* from event_log e INNER JOIN (select idcase, MAX(timestamp) as timestamp from event_log where activity like 'D%' group by idcase) e1 on e.idcase = e1.idcase and e.timestamp > e1.timestamp and e.activity like 'R%'	no_hardness	0
165_7	SELECT * FROM event_log WHERE activity LIKE 'R%' AND timestamp > ( SELECT MAX(timestamp) FROM event_log WHERE activity LIKE 'D%' )	SELECT e.* from event_log e INNER JOIN (select idcase, MAX(timestamp) as timestamp from event_log where activity like 'D%' group by idcase) e1 on e.idcase = e1.idcase and e.timestamp > e1.timestamp and e.activity like 'R%'	no_hardness	0
166_0	SELECT activity, resource, COUNT(*) as num_executions FROM event_log GROUP BY activity, resource;	select count(*), activity, resource from event_log group by resource, activity	medium	0
166_1	SELECT activity, resource, COUNT(*) as count FROM event_log GROUP BY activity, resource;	select count(*), activity, resource from event_log group by resource, activity	medium	0
166_2	SELECT activity, resource, COUNT(*) as count FROM event_log GROUP BY activity, resource;	select count(*), activity, resource from event_log group by resource, activity	medium	0
166_3	SELECT resource, activity, COUNT(*) as count FROM event_log GROUP BY resource, activity;	select count(*), activity, resource from event_log group by resource, activity	medium	0
166_4	SELECT resource, activity, COUNT(*) as count FROM event_log GROUP BY resource, activity;	select count(*), activity, resource from event_log group by resource, activity	medium	0
166_5	"SELECT ""resource"", ""activity"", COUNT(*) AS ""count"" FROM ""event_log"" WHERE ""activity"" LIKE '%processamento de uma declaração%' GROUP BY ""resource"", ""activity"";"	select count(*), activity, resource from event_log group by resource, activity	medium	0
166_6	"SELECT ""activity"", ""resource"", COUNT(*) AS ""count"" FROM event_log GROUP BY ""activity"", ""resource"""	select count(*), activity, resource from event_log group by resource, activity	medium	0
167_0	SELECT DISTINCT activity FROM event_log WHERE timestamp >= '2018-01-01' AND timestamp < '2018-07-01';	select DISTINCT activity from event_log where timestamp between '2018-01-01' and '2018-07-01'	easy	0
167_1	"SELECT ""activity"" FROM ""event_log"" WHERE ""timestamp"" >= '2018-01-01' AND ""timestamp"" < '2018-07-01';"	select DISTINCT activity from event_log where timestamp between '2018-01-01' and '2018-07-01'	easy	0
167_2	SELECT DISTINCT activity FROM event_log WHERE timestamp >= '2018-01-01' AND timestamp < '2018-07-01';	select DISTINCT activity from event_log where timestamp between '2018-01-01' and '2018-07-01'	easy	0
167_3	SELECT DISTINCT activity FROM event_log WHERE timestamp BETWEEN '2018-01-01' AND '2018-07-31';	select DISTINCT activity from event_log where timestamp between '2018-01-01' and '2018-07-01'	easy	True
167_4	SELECT DISTINCT activity FROM event_log WHERE timestamp >= '2018-01-01' AND timestamp < '2018-07-01';	select DISTINCT activity from event_log where timestamp between '2018-01-01' and '2018-07-01'	easy	0
167_5	SELECT DISTINCT activity FROM event_log WHERE timestamp >= '2018-01-01' AND timestamp < '2018-07-01';	select DISTINCT activity from event_log where timestamp between '2018-01-01' and '2018-07-01'	easy	0
167_6	SELECT activity, timestamp, resource FROM event_log WHERE timestamp >= '2018-01-01' AND timestamp < '2018-07-01';	select DISTINCT activity from event_log where timestamp between '2018-01-01' and '2018-07-01'	easy	0
168_0	SELECT idcase FROM event_log WHERE resource = 'Wayne' ORDER BY idcase;	SELECT DISTINCT idcase FROM event_log WHERE resource = 'Wayne' ORDER BY idcase	medium	True
168_1	SELECT idcase FROM event_log WHERE resource = 'Wayne' ORDER BY idcase;	SELECT DISTINCT idcase FROM event_log WHERE resource = 'Wayne' ORDER BY idcase	medium	True
168_2	SELECT idcase FROM event_log WHERE resource = 'Wayne' ORDER BY idcase;	SELECT DISTINCT idcase FROM event_log WHERE resource = 'Wayne' ORDER BY idcase	medium	True
168_3	SELECT idcase FROM event_log WHERE resource = 'Wayne' ORDER BY idcase;	SELECT DISTINCT idcase FROM event_log WHERE resource = 'Wayne' ORDER BY idcase	medium	True
168_4	SELECT idcase FROM event_log WHERE resource = 'Wayne' GROUP BY idcase ORDER BY idcase;	SELECT DISTINCT idcase FROM event_log WHERE resource = 'Wayne' ORDER BY idcase	medium	0
168_5	SELECT DISTINCT idcase FROM event_log WHERE resource = 'Wayne' ORDER BY idcase;	SELECT DISTINCT idcase FROM event_log WHERE resource = 'Wayne' ORDER BY idcase	medium	True
168_6	"SELECT ""idcase"" FROM ""event_log"" WHERE ""resource"" = 'Wayne' ORDER BY ""idcase"";"	SELECT DISTINCT idcase FROM event_log WHERE resource = 'Wayne' ORDER BY idcase	medium	0
168_7	SELECT * FROM event_log WHERE resource = 'Wayne' ORDER BY idcase;	SELECT DISTINCT idcase FROM event_log WHERE resource = 'Wayne' ORDER BY idcase	medium	0
168_8	SELECT DISTINCT activity FROM event_log WHERE resource = 'Wayne' ORDER BY activity;	SELECT DISTINCT idcase FROM event_log WHERE resource = 'Wayne' ORDER BY idcase	medium	0
168_9	SELECT DISTINCT activity FROM event_log WHERE resource = 'Wayne' ORDER BY activity;	SELECT DISTINCT idcase FROM event_log WHERE resource = 'Wayne' ORDER BY idcase	medium	0
169_0	SELECT activity, COUNT(DISTINCT idcase) AS cases_executed FROM event_log WHERE date(timestamp) = '2018-03-12' GROUP BY activity;	select activity, count(DISTINCT idcase) FROM event_log where idcase in (SELECT idcase FROM event_log GROUP BY idcase  HAVING strftime('%Y-%m-%d', MAX(timestamp)) =  '2018-03-12') group by activity	no_hardness	1
169_1	SELECT activity, COUNT(DISTINCT idcase) AS instances_executed FROM event_log WHERE date(timestamp) = '2018-03-12' GROUP BY activity;	select activity, count(DISTINCT idcase) FROM event_log where idcase in (SELECT idcase FROM event_log GROUP BY idcase  HAVING strftime('%Y-%m-%d', MAX(timestamp)) =  '2018-03-12') group by activity	no_hardness	1
169_2	SELECT activity, COUNT(DISTINCT idcase) AS num_cases FROM event_log WHERE date(timestamp) = '2018-03-12' GROUP BY activity;	select activity, count(DISTINCT idcase) FROM event_log where idcase in (SELECT idcase FROM event_log GROUP BY idcase  HAVING strftime('%Y-%m-%d', MAX(timestamp)) =  '2018-03-12') group by activity	no_hardness	1
169_3	SELECT activity, COUNT(DISTINCT idcase) AS quantidade_de_casos FROM event_log WHERE timestamp <= '2018-03-12' AND activity IS NOT NULL GROUP BY activity;	select activity, count(DISTINCT idcase) FROM event_log where idcase in (SELECT idcase FROM event_log GROUP BY idcase  HAVING strftime('%Y-%m-%d', MAX(timestamp)) =  '2018-03-12') group by activity	no_hardness	1
169_4	SELECT activity, COUNT(DISTINCT idcase) AS num_cases FROM event_log WHERE timestamp = '2018-03-12' GROUP BY activity;	select activity, count(DISTINCT idcase) FROM event_log where idcase in (SELECT idcase FROM event_log GROUP BY idcase  HAVING strftime('%Y-%m-%d', MAX(timestamp)) =  '2018-03-12') group by activity	no_hardness	1
169_5	SELECT activity, COUNT(DISTINCT idcase) AS num_cases FROM event_log WHERE timestamp LIKE '2018-03-12%' GROUP BY activity;	select activity, count(DISTINCT idcase) FROM event_log where idcase in (SELECT idcase FROM event_log GROUP BY idcase  HAVING strftime('%Y-%m-%d', MAX(timestamp)) =  '2018-03-12') group by activity	no_hardness	1
169_6	SELECT activity, COUNT(*) AS total_executed FROM event_log WHERE timestamp >= '2018-03-12 00:00:00' AND timestamp < '2018-03-13 00:00:00' GROUP BY activity;	select activity, count(DISTINCT idcase) FROM event_log where idcase in (SELECT idcase FROM event_log GROUP BY idcase  HAVING strftime('%Y-%m-%d', MAX(timestamp)) =  '2018-03-12') group by activity	no_hardness	1
169_7	SELECT activity, COUNT(*) AS total_executed FROM event_log WHERE timestamp >= '2018-03-12 00:00:00' AND timestamp < '2018-03-13 00:00:00' GROUP BY activity;	select activity, count(DISTINCT idcase) FROM event_log where idcase in (SELECT idcase FROM event_log GROUP BY idcase  HAVING strftime('%Y-%m-%d', MAX(timestamp)) =  '2018-03-12') group by activity	no_hardness	1
170_0	SELECT COUNT(DISTINCT idcase) FROM event_log WHERE activity LIKE 'permissão%';	SELECT COUNT(idcase) FROM (SELECT idcase, activity, MIN(timestamp) FROM event_log  GROUP BY idcase) AS e1 WHERE e1.activity LIKE '%permissão%'	no_hardness	0
170_1	SELECT COUNT(DISTINCT idcase) FROM event_log WHERE activity LIKE 'permissão%'	SELECT COUNT(idcase) FROM (SELECT idcase, activity, MIN(timestamp) FROM event_log  GROUP BY idcase) AS e1 WHERE e1.activity LIKE '%permissão%'	no_hardness	0
170_2	SELECT COUNT(DISTINCT idcase) FROM event_log WHERE activity LIKE 'permissão%'	SELECT COUNT(idcase) FROM (SELECT idcase, activity, MIN(timestamp) FROM event_log  GROUP BY idcase) AS e1 WHERE e1.activity LIKE '%permissão%'	no_hardness	0
170_3	SELECT COUNT(DISTINCT idcase) FROM event_log WHERE activity LIKE 'permissão%' AND timestamp = (SELECT MIN(timestamp) FROM event_log WHERE idcase = event_log.idcase)	SELECT COUNT(idcase) FROM (SELECT idcase, activity, MIN(timestamp) FROM event_log  GROUP BY idcase) AS e1 WHERE e1.activity LIKE '%permissão%'	no_hardness	0
170_4	SELECT COUNT(DISTINCT idcase) FROM event_log WHERE activity LIKE 'permissão%';	SELECT COUNT(idcase) FROM (SELECT idcase, activity, MIN(timestamp) FROM event_log  GROUP BY idcase) AS e1 WHERE e1.activity LIKE '%permissão%'	no_hardness	0
170_5	SELECT COUNT(DISTINCT idcase) FROM event_log WHERE activity LIKE 'permissão%'	SELECT COUNT(idcase) FROM (SELECT idcase, activity, MIN(timestamp) FROM event_log  GROUP BY idcase) AS e1 WHERE e1.activity LIKE '%permissão%'	no_hardness	0
170_6	SELECT COUNT(DISTINCT idcase) FROM event_log WHERE activity LIKE 'permissão%'	SELECT COUNT(idcase) FROM (SELECT idcase, activity, MIN(timestamp) FROM event_log  GROUP BY idcase) AS e1 WHERE e1.activity LIKE '%permissão%'	no_hardness	0
170_7	SELECT COUNT(*) FROM event_log WHERE activity = 'associação a uma permissão' AND idcase LIKE 'declaração de viagem%';	SELECT COUNT(idcase) FROM (SELECT idcase, activity, MIN(timestamp) FROM event_log  GROUP BY idcase) AS e1 WHERE e1.activity LIKE '%permissão%'	no_hardness	0
170_8	SELECT COUNT(*) FROM event_log WHERE activity = 'permission' AND idcase IN ( SELECT idcase FROM event_log WHERE activity = 'trip_request' AND timestamp = ( SELECT MIN(timestamp) FROM event_log WHERE activity = 'trip_request' ) )	SELECT COUNT(idcase) FROM (SELECT idcase, activity, MIN(timestamp) FROM event_log  GROUP BY idcase) AS e1 WHERE e1.activity LIKE '%permissão%'	no_hardness	0
171_0	SELECT idcase FROM event_log GROUP BY idcase HAVING SUM(CASE WHEN activity = 'requisição de pagamento' OR activity = 'pagamento efetuado' THEN 1 ELSE 0 END) = 0;	SELECT DISTINCT idcase FROM event_log WHERE idcase NOT IN (SELECT idcase FROM event_log WHERE activity = 'Requisição de pagamento' OR activity = 'Pagamento efetuado')	hard	0
171_1	SELECT DISTINCT idcase FROM event_log WHERE activity NOT IN ('requisição de pagamento', 'pagamento efetuado');	SELECT DISTINCT idcase FROM event_log WHERE idcase NOT IN (SELECT idcase FROM event_log WHERE activity = 'Requisição de pagamento' OR activity = 'Pagamento efetuado')	hard	0
171_2	SELECT idcase FROM event_log WHERE activity NOT IN ('requisição de pagamento', 'pagamento efetuado') GROUP BY idcase;	SELECT DISTINCT idcase FROM event_log WHERE idcase NOT IN (SELECT idcase FROM event_log WHERE activity = 'Requisição de pagamento' OR activity = 'Pagamento efetuado')	hard	0
171_3	SELECT * FROM event_log WHERE activity NOT IN ('requisição de pagamento', 'pagamento efetuado') GROUP BY idcase;	SELECT DISTINCT idcase FROM event_log WHERE idcase NOT IN (SELECT idcase FROM event_log WHERE activity = 'Requisição de pagamento' OR activity = 'Pagamento efetuado')	hard	0
171_4	SELECT idcase FROM event_log WHERE activity NOT IN ('requisição de pagamento', 'pagamento efetuado') GROUP BY idcase;	SELECT DISTINCT idcase FROM event_log WHERE idcase NOT IN (SELECT idcase FROM event_log WHERE activity = 'Requisição de pagamento' OR activity = 'Pagamento efetuado')	hard	0
171_5	SELECT DISTINCT idcase FROM event_log WHERE activity NOT IN ('requisição de pagamento', 'pagamento efetuado');	SELECT DISTINCT idcase FROM event_log WHERE idcase NOT IN (SELECT idcase FROM event_log WHERE activity = 'Requisição de pagamento' OR activity = 'Pagamento efetuado')	hard	0
171_6	SELECT idcase FROM event_log WHERE activity NOT IN ('requisição de pagamento', 'pagamento efetuado') GROUP BY idcase;	SELECT DISTINCT idcase FROM event_log WHERE idcase NOT IN (SELECT idcase FROM event_log WHERE activity = 'Requisição de pagamento' OR activity = 'Pagamento efetuado')	hard	0
171_7	SELECT DISTINCT idcase FROM event_log WHERE activity NOT IN ('requisição de pagamento', 'pagamento efetuado');	SELECT DISTINCT idcase FROM event_log WHERE idcase NOT IN (SELECT idcase FROM event_log WHERE activity = 'Requisição de pagamento' OR activity = 'Pagamento efetuado')	hard	0
171_8	SELECT idcase FROM event_log WHERE activity NOT IN ('requisição de pagamento', 'pagamento efetuado') GROUP BY idcase;	SELECT DISTINCT idcase FROM event_log WHERE idcase NOT IN (SELECT idcase FROM event_log WHERE activity = 'Requisição de pagamento' OR activity = 'Pagamento efetuado')	hard	0
171_9	SELECT DISTINCT idcase FROM event_log WHERE activity NOT IN ('requisição de pagamento', 'pagamento efetuado');	SELECT DISTINCT idcase FROM event_log WHERE idcase NOT IN (SELECT idcase FROM event_log WHERE activity = 'Requisição de pagamento' OR activity = 'Pagamento efetuado')	hard	0
171_10	SELECT COUNT(*) FROM event_log WHERE activity NOT IN ('payment made', 'payment requested');	SELECT DISTINCT idcase FROM event_log WHERE idcase NOT IN (SELECT idcase FROM event_log WHERE activity = 'Requisição de pagamento' OR activity = 'Pagamento efetuado')	hard	0
171_11	"SELECT ""activity"", ""timestamp"", ""resource"", ""cost"", ""idcase"" FROM event_log WHERE activity = 'requisição de pagamento' OR activity = 'pagamento efetuado';"	SELECT DISTINCT idcase FROM event_log WHERE idcase NOT IN (SELECT idcase FROM event_log WHERE activity = 'Requisição de pagamento' OR activity = 'Pagamento efetuado')	hard	0
172_0	SELECT * FROM event_log WHERE activity IN ('início da viagem', 'declaração requisitada pelo funcionário') ORDER BY timestamp, resource;	SELECT * FROM event_log WHERE activity = 'Início da viagem' OR activity = 'Declaração requisitada pelo funcionário' ORDER BY timestamp, resource	hard	0
172_1	SELECT * FROM event_log WHERE activity = 'início da viagem' OR activity = 'declaração requisitada pelo funcionário' ORDER BY timestamp ASC, resource;	SELECT * FROM event_log WHERE activity = 'Início da viagem' OR activity = 'Declaração requisitada pelo funcionário' ORDER BY timestamp, resource	hard	True
172_2	SELECT * FROM event_log WHERE activity IN ('início da viagem', 'declaração requisitada pelo funcionário') ORDER BY timestamp ASC, resource ASC;	SELECT * FROM event_log WHERE activity = 'Início da viagem' OR activity = 'Declaração requisitada pelo funcionário' ORDER BY timestamp, resource	hard	0
172_3	SELECT * FROM event_log WHERE activity IN ('início da viagem', 'declaração requisitada pelo funcionário') ORDER BY timestamp, resource;	SELECT * FROM event_log WHERE activity = 'Início da viagem' OR activity = 'Declaração requisitada pelo funcionário' ORDER BY timestamp, resource	hard	0
172_4	SELECT * FROM event_log WHERE activity IN ('início da viagem', 'declaração requisitada pelo funcionário') ORDER BY timestamp ASC, resource;	SELECT * FROM event_log WHERE activity = 'Início da viagem' OR activity = 'Declaração requisitada pelo funcionário' ORDER BY timestamp, resource	hard	0
172_5	SELECT * FROM event_log WHERE activity IN ('início da viagem', 'declaração requisitada pelo funcionário') ORDER BY timestamp ASC, resource ASC;	SELECT * FROM event_log WHERE activity = 'Início da viagem' OR activity = 'Declaração requisitada pelo funcionário' ORDER BY timestamp, resource	hard	0
172_6	SELECT * FROM event_log WHERE activity = 'início da viagem' OR activity = 'declaração requisitada pelo funcionário' ORDER BY timestamp, resource;	SELECT * FROM event_log WHERE activity = 'Início da viagem' OR activity = 'Declaração requisitada pelo funcionário' ORDER BY timestamp, resource	hard	True
172_7	SELECT * FROM event_log WHERE activity IN ('início da viagem', 'declaração requisitada pelo funcionário') ORDER BY timestamp, resource;	SELECT * FROM event_log WHERE activity = 'Início da viagem' OR activity = 'Declaração requisitada pelo funcionário' ORDER BY timestamp, resource	hard	0
