1_0	SELECT COUNT(*) FROM event_log WHERE activity = 'fim da viagem';	SELECT count(*) FROM event_log WHERE activity = 'Fim da viagem'	easy	True
180_9	SELECT Não há informações sobre declarações rejeitadas no texto fornecido.	SELECT DISTINCT e1.idcase FROM event_log e1 inner join  (SELECT idcase, MIN(timestamp) as timestamp  FROM event_log  GROUP BY idcase order by timestamp) AS e2  on e1.idcase=e2.idcase WHERE e1.activity =  'Declaração rejeitada pelo supervisor' ORDER by e2.timestamp	no_hardness	1
181_0	"SELECT ""idcase"" FROM ""event_log"" WHERE ""activity"" = 'início da viagem' AND ""timestamp"" < '2018-04-01' AND ""idcase"" NOT IN ( SELECT ""idcase"" FROM ""event_log"" WHERE ""activity"" = 'fim da viagem' AND ""timestamp"" < '2018-04-01' );"	SELECT idcase FROM event_log where activity = 'Início da viagem' INTERSECT SELECT idcase FROM event_log GROUP BY idcase  HAVING MAX(timestamp) >  '2018-03-31'	hard	0
181_1	"SELECT DISTINCT ""idcase"" FROM ""event_log"" WHERE ""activity"" = 'início da viagem' AND ""timestamp"" < '2018-04-01';"	SELECT idcase FROM event_log where activity = 'Início da viagem' INTERSECT SELECT idcase FROM event_log GROUP BY idcase  HAVING MAX(timestamp) >  '2018-03-31'	hard	0
181_2	"SELECT ""idcase"" FROM ""event_log"" WHERE ""activity"" = 'início da viagem' AND ""timestamp"" < '2018-04-01' AND ""idcase"" NOT IN ( SELECT ""idcase"" FROM ""event_log"" WHERE ""activity"" = 'fim da viagem' AND ""timestamp"" < '2018-04-01' );"	SELECT idcase FROM event_log where activity = 'Início da viagem' INTERSECT SELECT idcase FROM event_log GROUP BY idcase  HAVING MAX(timestamp) >  '2018-03-31'	hard	0
181_3	"SELECT ""idcase"" FROM ""event_log"" WHERE ""activity"" = 'início da viagem' AND ""timestamp"" < '2018-03-31' AND NOT EXISTS ( SELECT 1 FROM ""event_log"" WHERE ""idcase"" = ""event_log"".""idcase"" AND ""activity"" = 'fim da viagem' );"	SELECT idcase FROM event_log where activity = 'Início da viagem' INTERSECT SELECT idcase FROM event_log GROUP BY idcase  HAVING MAX(timestamp) >  '2018-03-31'	hard	0
181_4	"SELECT DISTINCT ""idcase"" FROM ""event_log"" WHERE ""activity"" = 'início da viagem' AND ""timestamp"" < '2018-03-31' AND NOT EXISTS( SELECT 1 FROM ""event_log"" WHERE ""idcase"" = ""event_log"".""idcase"" AND ""activity"" = 'fim da viagem' );"	SELECT idcase FROM event_log where activity = 'Início da viagem' INTERSECT SELECT idcase FROM event_log GROUP BY idcase  HAVING MAX(timestamp) >  '2018-03-31'	hard	0
181_5	"SELECT ""idcase"" FROM ""event_log"" WHERE ""activity"" = 'início da viagem' AND ""timestamp"" < '2018-03-31' AND NOT EXISTS ( SELECT 1 FROM ""event_log"" WHERE ""idcase"" = ""event_log"".""idcase"" AND ""activity"" = 'fim da viagem' );"	SELECT idcase FROM event_log where activity = 'Início da viagem' INTERSECT SELECT idcase FROM event_log GROUP BY idcase  HAVING MAX(timestamp) >  '2018-03-31'	hard	0
181_6	"SELECT ""idcase"" FROM ""event_log"" WHERE ""activity"" = 'início da viagem' AND ""timestamp"" < '2018-03-31' AND NOT EXISTS ( SELECT 1 FROM ""event_log"" WHERE ""idcase"" = ""event_log"".""idcase"" AND ""activity"" = 'fim da viagem' );"	SELECT idcase FROM event_log where activity = 'Início da viagem' INTERSECT SELECT idcase FROM event_log GROUP BY idcase  HAVING MAX(timestamp) >  '2018-03-31'	hard	0
181_7	"SELECT DISTINCT ""idcase"" FROM ""event_log"" WHERE ""activity"" = 'início da viagem' AND ""timestamp"" < '2018-03-31' AND NOT EXISTS( SELECT 1 FROM ""event_log"" WHERE ""idcase"" = ""event_log"".""idcase"" AND ""activity"" = 'fim da viagem' );"	SELECT idcase FROM event_log where activity = 'Início da viagem' INTERSECT SELECT idcase FROM event_log GROUP BY idcase  HAVING MAX(timestamp) >  '2018-03-31'	hard	0
181_8	"SELECT ""idcase"" FROM ""event_log"" WHERE ""activity"" = 'início da viagem' AND ""timestamp"" < '2018-03-31' AND NOT EXISTS ( SELECT 1 FROM ""event_log"" WHERE ""idcase"" = ""event_log"".""idcase"" AND ""activity"" = 'fim da viagem' );"	SELECT idcase FROM event_log where activity = 'Início da viagem' INTERSECT SELECT idcase FROM event_log GROUP BY idcase  HAVING MAX(timestamp) >  '2018-03-31'	hard	0
181_9	"SELECT ""event_log"".""activity"" FROM ""event_log"" WHERE ""event_log"".""activity"" = 'Início da viagem' AND ""event_log"".""timestamp"" < '2018-03-31' AND NOT EXISTS ( SELECT 1 FROM ""event_log"" WHERE ""event_log"".""activity"" = 'Fim da viagem' AND ""event_log"".""idcase"" = ""event_log"".""idcase"" );"	SELECT idcase FROM event_log where activity = 'Início da viagem' INTERSECT SELECT idcase FROM event_log GROUP BY idcase  HAVING MAX(timestamp) >  '2018-03-31'	hard	0
181_10	"SELECT ""event_log"".""activity"" FROM ""event_log"" WHERE ""event_log"".""activity"" = 'INICIO_VIAGEM' AND ""event_log"".""timestamp"" < '2018-03-31' AND NOT EXISTS ( SELECT 1 FROM ""event_log"" AS ""el2"" WHERE ""el2"".""idcase"" = ""event_log"".""idcase"" AND ""el2"".""activity"" = 'FIM_VIAGEM' );"	SELECT idcase FROM event_log where activity = 'Início da viagem' INTERSECT SELECT idcase FROM event_log GROUP BY idcase  HAVING MAX(timestamp) >  '2018-03-31'	hard	0
182_0	"SELECT ""event_log"".""idcase"" FROM ""event_log"" WHERE ""event_log"".""activity"" = 'fim da viagem' AND ""event_log"".""idcase"" NOT IN ( SELECT ""event_log"".""idcase"" FROM ""event_log"" WHERE ""event_log"".""activity"" IN ('requisição de pagamento', 'pagamento efetuado') ) AND ""event_log"".""idcase"" IN ( SELECT ""event_log"".""idcase"" FROM ""event_log"" GROUP BY ""event_log"".""idcase"" HAVING COUNT(DISTINCT ""event_log"".""resource"") > 1 );"	SELECT DISTINCT idcase FROM event_log where activity = 'Fim da viagem' INTERSECT SELECT DISTINCT idcase FROM event_log GROUP BY idcase HAVING count(DISTINCT resource) > 1 EXCEPT SELECT DISTINCT idcase FROM event_log where activity = 'Requisição de pagamento' OR activity = 'Pagamento efetuado'	hard	0
182_1	"SELECT DISTINCT ""event_log"".""idcase"" FROM ""event_log"" WHERE ""event_log"".""activity"" = 'fim da viagem' AND ""event_log"".""idcase"" NOT IN ( SELECT ""event_log"".""idcase"" FROM ""event_log"" WHERE ""event_log"".""activity"" IN ('requisição de pagamento', 'pagamento efetuado') ) AND ""event_log"".""idcase"" IN ( SELECT ""event_log"".""idcase"" FROM ""event_log"" GROUP BY ""event_log"".""idcase"" HAVING COUNT(DISTINCT ""event_log"".""resource"") > 1 );"	SELECT DISTINCT idcase FROM event_log where activity = 'Fim da viagem' INTERSECT SELECT DISTINCT idcase FROM event_log GROUP BY idcase HAVING count(DISTINCT resource) > 1 EXCEPT SELECT DISTINCT idcase FROM event_log where activity = 'Requisição de pagamento' OR activity = 'Pagamento efetuado'	hard	0
182_2	"SELECT ""idcase"" FROM ""event_log"" WHERE ""activity"" = 'fim da viagem' AND ""idcase"" NOT IN ( SELECT ""idcase"" FROM ""event_log"" WHERE ""activity"" IN ('requisição de pagamento', 'pagamento efetuado') ) AND ""idcase"" IN ( SELECT ""idcase"" FROM ""event_log"" GROUP BY ""idcase"" HAVING COUNT(*) > 1 );"	SELECT DISTINCT idcase FROM event_log where activity = 'Fim da viagem' INTERSECT SELECT DISTINCT idcase FROM event_log GROUP BY idcase HAVING count(DISTINCT resource) > 1 EXCEPT SELECT DISTINCT idcase FROM event_log where activity = 'Requisição de pagamento' OR activity = 'Pagamento efetuado'	hard	0
182_3	"SELECT ""idcase"" FROM ""event_log"" WHERE ""activity"" = 'fim da viagem' AND ""idcase"" IN ( SELECT ""idcase"" FROM ""event_log"" GROUP BY ""idcase"" HAVING COUNT(DISTINCT ""resource"") > 1 ) AND ""idcase"" NOT IN ( SELECT ""idcase"" FROM ""event_log"" WHERE ""activity"" IN ('requisição de pagamento', 'pagamento efetuado') );"	SELECT DISTINCT idcase FROM event_log where activity = 'Fim da viagem' INTERSECT SELECT DISTINCT idcase FROM event_log GROUP BY idcase HAVING count(DISTINCT resource) > 1 EXCEPT SELECT DISTINCT idcase FROM event_log where activity = 'Requisição de pagamento' OR activity = 'Pagamento efetuado'	hard	0
182_4	"SELECT DISTINCT ""idcase"" FROM ""event_log"" WHERE ""activity"" = 'fim da viagem' AND ""resource"" IN ( SELECT ""resource"" FROM ""event_log"" GROUP BY ""resource"" HAVING COUNT(*) > 1 ) AND ""idcase"" NOT IN ( SELECT ""idcase"" FROM ""event_log"" WHERE ""activity"" IN ('requisição de pagamento', 'pagamento efetuado') );"	SELECT DISTINCT idcase FROM event_log where activity = 'Fim da viagem' INTERSECT SELECT DISTINCT idcase FROM event_log GROUP BY idcase HAVING count(DISTINCT resource) > 1 EXCEPT SELECT DISTINCT idcase FROM event_log where activity = 'Requisição de pagamento' OR activity = 'Pagamento efetuado'	hard	0
182_5	"SELECT ""event_log"".""id"" FROM ""event_log"" WHERE ""event_log"".""activity"" = 'fim da viagem' AND NOT EXISTS( SELECT 1 FROM ""event_log"" WHERE ""event_log"".""activity"" IN ('requisição de pagamento', 'pagamento efetuado') AND ""event_log"".""idcase"" = ""event_log"".""idcase"" ) AND EXISTS( SELECT 1 FROM ""event_log"" WHERE ""event_log"".""activity"" = 'início da viagem' AND ""event_log"".""idcase"" = ""event_log"".""idcase"" );"	SELECT DISTINCT idcase FROM event_log where activity = 'Fim da viagem' INTERSECT SELECT DISTINCT idcase FROM event_log GROUP BY idcase HAVING count(DISTINCT resource) > 1 EXCEPT SELECT DISTINCT idcase FROM event_log where activity = 'Requisição de pagamento' OR activity = 'Pagamento efetuado'	hard	0
182_6	"SELECT ""idcase"" FROM ""event_log"" WHERE ""activity"" = 'fim da viagem' AND ""idcase"" NOT IN ( SELECT ""idcase"" FROM ""event_log"" WHERE ""activity"" IN ('requisição de pagamento', 'pagamento efetuado') ) AND ""idcase"" IN ( SELECT ""idcase"" FROM ""event_log"" GROUP BY ""idcase"" HAVING COUNT(DISTINCT ""resource"") > 1 );"	SELECT DISTINCT idcase FROM event_log where activity = 'Fim da viagem' INTERSECT SELECT DISTINCT idcase FROM event_log GROUP BY idcase HAVING count(DISTINCT resource) > 1 EXCEPT SELECT DISTINCT idcase FROM event_log where activity = 'Requisição de pagamento' OR activity = 'Pagamento efetuado'	hard	0
182_7	"SELECT ""event_log"".""activity"" FROM ""event_log"" WHERE ""event_log"".""cost"" IS NULL;"	SELECT DISTINCT idcase FROM event_log where activity = 'Fim da viagem' INTERSECT SELECT DISTINCT idcase FROM event_log GROUP BY idcase HAVING count(DISTINCT resource) > 1 EXCEPT SELECT DISTINCT idcase FROM event_log where activity = 'Requisição de pagamento' OR activity = 'Pagamento efetuado'	hard	0
182_8	"SELECT ""event_log"".""activity"" FROM ""event_log"" WHERE ""event_log"".""activity"" = 'end_trip' AND ""event_log"".""idcase"" NOT IN ( SELECT ""event_log"".""idcase"" FROM ""event_log"" WHERE ""event_log"".""activity"" IN ('payment_request', 'payment') );"	SELECT DISTINCT idcase FROM event_log where activity = 'Fim da viagem' INTERSECT SELECT DISTINCT idcase FROM event_log GROUP BY idcase HAVING count(DISTINCT resource) > 1 EXCEPT SELECT DISTINCT idcase FROM event_log where activity = 'Requisição de pagamento' OR activity = 'Pagamento efetuado'	hard	0
183_0	"SELECT ""idcase"", COUNT(""resource"") AS ""resource_count"", SUM(""cost"") AS ""total_cost"" FROM ""event_log"" GROUP BY ""idcase"";"	SELECT COUNT(DISTINCT resource), SUM(cost), idcase FROM event_log GROUP BY idcase	medium	0
183_1	"SELECT ""idcase"", COUNT(DISTINCT ""resource"") AS ""num_resources"", SUM(""cost"") AS ""total_cost"" FROM ""event_log"" GROUP BY ""idcase"";"	SELECT COUNT(DISTINCT resource), SUM(cost), idcase FROM event_log GROUP BY idcase	medium	0
183_2	"SELECT ""idcase"", COUNT(DISTINCT ""resource"") AS ""num_resources"", SUM(""cost"") AS ""total_cost"" FROM ""event_log"" GROUP BY ""idcase"";"	SELECT COUNT(DISTINCT resource), SUM(cost), idcase FROM event_log GROUP BY idcase	medium	0
183_3	SELECT idcase, COUNT(DISTINCT resource) AS num_recursos_unicos, SUM(cost) AS custo_total FROM event_log GROUP BY idcase;	SELECT COUNT(DISTINCT resource), SUM(cost), idcase FROM event_log GROUP BY idcase	medium	0
183_4	"SELECT COUNT(DISTINCT resource) AS ""Número de recursos envolvidos"", SUM(cost) AS ""Custo final da execução"" FROM event_log GROUP BY idcase;"	SELECT COUNT(DISTINCT resource), SUM(cost), idcase FROM event_log GROUP BY idcase	medium	0
183_5	"SELECT ""idcase"", SUM(""cost"") AS ""total_cost"", COUNT(DISTINCT ""resource"") AS ""num_resources"" FROM ""event_log"" GROUP BY ""idcase"";"	SELECT COUNT(DISTINCT resource), SUM(cost), idcase FROM event_log GROUP BY idcase	medium	0
183_6	"SELECT ""idcase"", SUM(""cost"") AS ""total_cost"", COUNT(DISTINCT ""resource"") AS ""num_resources"" FROM ""event_log"" GROUP BY ""idcase"";"	SELECT COUNT(DISTINCT resource), SUM(cost), idcase FROM event_log GROUP BY idcase	medium	0
183_7	"SELECT ""idcase"", SUM(""cost"") AS ""total_cost"", COUNT(DISTINCT ""resource"") AS ""resource_count"" FROM ""event_log"" GROUP BY ""idcase"";"	SELECT COUNT(DISTINCT resource), SUM(cost), idcase FROM event_log GROUP BY idcase	medium	0
183_8	"SELECT ""event_log"".""idcase"", SUM(""event_log"".""cost"") AS ""total_cost"", COUNT(DISTINCT ""event_log"".""resource"") AS ""resource_count"" FROM ""event_log"" GROUP BY ""event_log"".""idcase"";"	SELECT COUNT(DISTINCT resource), SUM(cost), idcase FROM event_log GROUP BY idcase	medium	0
183_9	"SELECT e.""idcase"", COUNT(DISTINCT e.""activity"") AS ""num_people"", SUM(e.""cost"") AS ""total_cost"" FROM ""event_log"" AS e WHERE e.""activity"" = 'Travel Claim' GROUP BY e.""idcase"";"	SELECT COUNT(DISTINCT resource), SUM(cost), idcase FROM event_log GROUP BY idcase	medium	0
184_0	"SELECT ""idcase"" FROM ""event_log"" GROUP BY ""idcase"" HAVING COUNT(CASE WHEN ""activity"" LIKE 'permissão%' THEN 1 END) > 1;"	select idcase from event_log where activity like 'permissão%' GROUP BY idcase HAVING count(*) > 1	hard	0
184_1	"SELECT ""idcase"" FROM ""event_log"" WHERE ""activity"" LIKE 'permissão%' GROUP BY ""idcase"" HAVING COUNT(*) > 1;"	select idcase from event_log where activity like 'permissão%' GROUP BY idcase HAVING count(*) > 1	hard	0
184_2	"SELECT ""idcase"" FROM ""event_log"" GROUP BY ""idcase"" HAVING COUNT(CASE WHEN ""activity"" LIKE 'permissão%' THEN 1 END) >= 2;"	select idcase from event_log where activity like 'permissão%' GROUP BY idcase HAVING count(*) > 1	hard	0
184_3	"SELECT ""idcase"" FROM ""event_log"" WHERE ""activity"" LIKE 'permissão%' GROUP BY ""idcase"" HAVING COUNT(*) > 1;"	select idcase from event_log where activity like 'permissão%' GROUP BY idcase HAVING count(*) > 1	hard	0
184_4	"SELECT ""idcase"" FROM ""event_log"" WHERE ""activity"" LIKE 'permissão%' GROUP BY ""idcase"" HAVING COUNT(*) > 1;"	select idcase from event_log where activity like 'permissão%' GROUP BY idcase HAVING count(*) > 1	hard	0
184_5	"SELECT ""idcase"" FROM ""event_log"" WHERE ""activity"" LIKE 'permissão%' GROUP BY ""idcase"" HAVING COUNT(*) > 1;"	select idcase from event_log where activity like 'permissão%' GROUP BY idcase HAVING count(*) > 1	hard	0
184_6	"SELECT ""activity"" FROM ""event_log"" WHERE ""activity"" LIKE 'permissão%' GROUP BY ""activity"" HAVING COUNT(*) > 1;"	select idcase from event_log where activity like 'permissão%' GROUP BY idcase HAVING count(*) > 1	hard	0
184_7	"SELECT ""idcase"" FROM ""event_log"" WHERE ""activity"" LIKE 'permissão%' GROUP BY ""idcase"" HAVING COUNT(*) > 1;"	select idcase from event_log where activity like 'permissão%' GROUP BY idcase HAVING count(*) > 1	hard	0
184_8	SELECT Esta consulta não pode ser respondida com base no esquema de banco de dados fornecido, pois não há informações sobre permissões ou ações relacionadas a permissões.	select idcase from event_log where activity like 'permissão%' GROUP BY idcase HAVING count(*) > 1	hard	0
184_9	"SELECT ""activity"" FROM ""event_log"" GROUP BY ""activity"" HAVING COUNT(*) > 1 AND ""activity"" LIKE '%permission%';"	select idcase from event_log where activity like 'permissão%' GROUP BY idcase HAVING count(*) > 1	hard	0
185_0	"SELECT ""id"" FROM ""event_log"" WHERE ""activity"" = 'execute' ORDER BY ""timestamp"" DESC;"	SELECT id FROM (select id, MAX(timestamp) as timestamp  FROM event_log GROUP by idcase) ORDER by timestamp 	no_hardness	1
185_1	"SELECT ""id"" FROM ""event_log"" WHERE ""idcase"" = 'CASE_ID' ORDER BY ""timestamp"" DESC LIMIT 1;"	SELECT id FROM (select id, MAX(timestamp) as timestamp  FROM event_log GROUP by idcase) ORDER by timestamp 	no_hardness	1
185_2	"SELECT ""id"" FROM ""event_log"" WHERE ""idcase"" IN ( SELECT ""idcase"" FROM ""event_log"" GROUP BY ""idcase"" ORDER BY MAX(""timestamp"") ) ORDER BY ""timestamp"";"	SELECT id FROM (select id, MAX(timestamp) as timestamp  FROM event_log GROUP by idcase) ORDER by timestamp 	no_hardness	1
185_3	"SELECT ""idcase"" FROM ""event_log"" ORDER BY ""timestamp"" DESC;"	SELECT id FROM (select id, MAX(timestamp) as timestamp  FROM event_log GROUP by idcase) ORDER by timestamp 	no_hardness	1
185_4	"SELECT ""id"" FROM ""event_log"" WHERE ""activity"" = 'process_instance_end' ORDER BY ""timestamp"" DESC;"	SELECT id FROM (select id, MAX(timestamp) as timestamp  FROM event_log GROUP by idcase) ORDER by timestamp 	no_hardness	1
185_5	"SELECT ""idcase"", MAX(""id"") AS ""last_event_id"" FROM ""event_log"" GROUP BY ""idcase"" ORDER BY ""timestamp"" DESC;"	SELECT id FROM (select id, MAX(timestamp) as timestamp  FROM event_log GROUP by idcase) ORDER by timestamp 	no_hardness	1
185_6	"SELECT MAX(""id"") AS ""last_event_id"" FROM ""event_log"" GROUP BY ""idcase"" ORDER BY ""timestamp"" DESC;"	SELECT id FROM (select id, MAX(timestamp) as timestamp  FROM event_log GROUP by idcase) ORDER by timestamp 	no_hardness	1
185_7	"SELECT ""idcase"" FROM ""event_log"" ORDER BY ""timestamp"" DESC;"	SELECT id FROM (select id, MAX(timestamp) as timestamp  FROM event_log GROUP by idcase) ORDER by timestamp 	no_hardness	1
185_8	"SELECT ""id"" FROM ""event_log"" WHERE ""activity"" = 'Intervenção' AND ""resource"" IN ( SELECT ""resource"" FROM ""event_log"" WHERE ""activity"" = 'Declaração de Viagem' ) ORDER BY ""timestamp"" DESC;"	SELECT id FROM (select id, MAX(timestamp) as timestamp  FROM event_log GROUP by idcase) ORDER by timestamp 	no_hardness	1
186_0	"SELECT ""activity"" FROM ""event_log"" GROUP BY ""activity"" HAVING COUNT(*) >= 100;"	SELECT activity FROM event_log GROUP BY activity HAVING COUNT (*) >= 100	easy	0
186_1	"SELECT ""activity"" FROM ""event_log"" GROUP BY ""activity"" HAVING COUNT(*) >= 100;"	SELECT activity FROM event_log GROUP BY activity HAVING COUNT (*) >= 100	easy	0
186_2	"SELECT ""activity"" FROM ""event_log"" GROUP BY ""activity"" HAVING COUNT(*) >= 100;"	SELECT activity FROM event_log GROUP BY activity HAVING COUNT (*) >= 100	easy	0
186_3	"SELECT ""activity"" FROM ""event_log"" GROUP BY ""activity"" HAVING COUNT(*) >= 100;"	SELECT activity FROM event_log GROUP BY activity HAVING COUNT (*) >= 100	easy	0
186_4	"SELECT ""activity"" FROM ""event_log"" GROUP BY ""activity"" HAVING COUNT(*) >= 100;"	SELECT activity FROM event_log GROUP BY activity HAVING COUNT (*) >= 100	easy	0
186_5	"SELECT ""activity"" FROM ""event_log"" GROUP BY ""activity"" HAVING COUNT(*) >= 100;"	SELECT activity FROM event_log GROUP BY activity HAVING COUNT (*) >= 100	easy	0
186_6	"SELECT ""activity"" FROM ""event_log"" GROUP BY ""activity"" HAVING COUNT(*) >= 100;"	SELECT activity FROM event_log GROUP BY activity HAVING COUNT (*) >= 100	easy	0
186_7	"SELECT ""activity"" FROM ""event_log"" WHERE ""activity"" LIKE '%process declaration%' GROUP BY ""activity"" HAVING COUNT(*) >= 100;"	SELECT activity FROM event_log GROUP BY activity HAVING COUNT (*) >= 100	easy	0
187_0	SELECT CASE WHEN activity LIKE '%funcionario%' THEN 'Funcionário' WHEN activity LIKE '%supervisor%' THEN 'Supervisor' WHEN activity LIKE '%administração%' THEN 'Administração' WHEN activity LIKE '%pré-aprovador%' THEN 'Pré-aprovador' WHEN activity LIKE '%responsável pelo orçamento%' THEN 'Responsável pelo orçamento' WHEN activity LIKE '%diretor%' THEN 'Diretor' ELSE 'Outro' END AS grupo, COUNT(DISTINCT idcase) AS quantidade_casos FROM event_log GROUP BY grupo;	select count(DISTINCT idcase), 'funcionário' as grupo from event_log WHERE activity like '%funcionário%'  UNION select count(DISTINCT idcase), 'supervisor' as grupo from event_log WHERE activity like '%supervisor%'  UNION select count(DISTINCT idcase), 'administração' as grupo from event_log WHERE activity like '%administração%'  UNION select count(DISTINCT idcase), 'pré-aprovador' as grupo from event_log WHERE activity like '%pré-aprovador%'  UNION select count(DISTINCT idcase), 'responsável pelo orçamento' as grupo from event_log WHERE activity like '%responsável pelo orçamento%'  UNION select count(DISTINCT idcase), 'diretor' as grupo from event_log WHERE activity like '%diretor%'  	no_hardness	1
187_1	SELECT CASE WHEN activity LIKE '%funcionario%' THEN 'Funcionário' WHEN activity LIKE '%supervisor%' THEN 'Supervisor' WHEN activity LIKE '%administração%' THEN 'Administração' WHEN activity LIKE '%pré-aprovador%' THEN 'Pré-aprovador' WHEN activity LIKE '%responsável pelo orçamento%' THEN 'Responsável pelo orçamento' WHEN activity LIKE '%diretor%' THEN 'Diretor' ELSE 'Outro' END AS grupo, COUNT(DISTINCT idcase) AS num_casos FROM event_log GROUP BY grupo;	select count(DISTINCT idcase), 'funcionário' as grupo from event_log WHERE activity like '%funcionário%'  UNION select count(DISTINCT idcase), 'supervisor' as grupo from event_log WHERE activity like '%supervisor%'  UNION select count(DISTINCT idcase), 'administração' as grupo from event_log WHERE activity like '%administração%'  UNION select count(DISTINCT idcase), 'pré-aprovador' as grupo from event_log WHERE activity like '%pré-aprovador%'  UNION select count(DISTINCT idcase), 'responsável pelo orçamento' as grupo from event_log WHERE activity like '%responsável pelo orçamento%'  UNION select count(DISTINCT idcase), 'diretor' as grupo from event_log WHERE activity like '%diretor%'  	no_hardness	1
187_2	SELECT CASE WHEN activity LIKE '%funcionario%' THEN 'Funcionário' WHEN activity LIKE '%supervisor%' THEN 'Supervisor' WHEN activity LIKE '%administração%' THEN 'Administração' WHEN activity LIKE '%pré-aprovador%' THEN 'Pré-aprovador' WHEN activity LIKE '%responsável pelo orçamento%' THEN 'Responsável pelo orçamento' WHEN activity LIKE '%diretor%' THEN 'Diretor' ELSE 'Outro' END AS grupo_funcionario, COUNT(DISTINCT idcase) AS quantidade_casos FROM event_log GROUP BY grupo_funcionario;	select count(DISTINCT idcase), 'funcionário' as grupo from event_log WHERE activity like '%funcionário%'  UNION select count(DISTINCT idcase), 'supervisor' as grupo from event_log WHERE activity like '%supervisor%'  UNION select count(DISTINCT idcase), 'administração' as grupo from event_log WHERE activity like '%administração%'  UNION select count(DISTINCT idcase), 'pré-aprovador' as grupo from event_log WHERE activity like '%pré-aprovador%'  UNION select count(DISTINCT idcase), 'responsável pelo orçamento' as grupo from event_log WHERE activity like '%responsável pelo orçamento%'  UNION select count(DISTINCT idcase), 'diretor' as grupo from event_log WHERE activity like '%diretor%'  	no_hardness	1
187_3	SELECT CASE WHEN activity LIKE '%funcionario%' THEN 'Funcionário' WHEN activity LIKE '%supervisor%' THEN 'Supervisor' WHEN activity LIKE '%administração%' THEN 'Administração' WHEN activity LIKE '%pré-aprovador%' THEN 'Pré-aprovador' WHEN activity LIKE '%responsável pelo orçamento%' THEN 'Responsável pelo orçamento' WHEN activity LIKE '%diretor%' THEN 'Diretor' ELSE 'Outro' END AS grupo, COUNT(DISTINCT idcase) AS quantidade_casos FROM event_log GROUP BY grupo ORDER BY quantidade_casos DESC;	select count(DISTINCT idcase), 'funcionário' as grupo from event_log WHERE activity like '%funcionário%'  UNION select count(DISTINCT idcase), 'supervisor' as grupo from event_log WHERE activity like '%supervisor%'  UNION select count(DISTINCT idcase), 'administração' as grupo from event_log WHERE activity like '%administração%'  UNION select count(DISTINCT idcase), 'pré-aprovador' as grupo from event_log WHERE activity like '%pré-aprovador%'  UNION select count(DISTINCT idcase), 'responsável pelo orçamento' as grupo from event_log WHERE activity like '%responsável pelo orçamento%'  UNION select count(DISTINCT idcase), 'diretor' as grupo from event_log WHERE activity like '%diretor%'  	no_hardness	1
187_4	SELECT CASE WHEN activity LIKE '%funcionario%' THEN 'Funcionário' WHEN activity LIKE '%supervisor%' THEN 'Supervisor' WHEN activity LIKE '%administracao%' THEN 'Administração' WHEN activity LIKE '%pre-aprovador%' THEN 'Pré-aprovador' WHEN activity LIKE '%responsavel pelo orçamento%' THEN 'Responsável pelo orçamento' WHEN activity LIKE '%diretor%' THEN 'Diretor' ELSE 'Outro' END AS grupo, COUNT(*) AS quantidade FROM event_log GROUP BY grupo;	select count(DISTINCT idcase), 'funcionário' as grupo from event_log WHERE activity like '%funcionário%'  UNION select count(DISTINCT idcase), 'supervisor' as grupo from event_log WHERE activity like '%supervisor%'  UNION select count(DISTINCT idcase), 'administração' as grupo from event_log WHERE activity like '%administração%'  UNION select count(DISTINCT idcase), 'pré-aprovador' as grupo from event_log WHERE activity like '%pré-aprovador%'  UNION select count(DISTINCT idcase), 'responsável pelo orçamento' as grupo from event_log WHERE activity like '%responsável pelo orçamento%'  UNION select count(DISTINCT idcase), 'diretor' as grupo from event_log WHERE activity like '%diretor%'  	no_hardness	1
188_0	"SELECT ""activity"", COUNT(*) AS ""count"" FROM ""event_log"" WHERE ""resource"" IN ( SELECT ""resource"" FROM ""event_log"" GROUP BY ""resource"" HAVING COUNT(*) > 1 ) GROUP BY ""activity"" ORDER BY CASE WHEN ""activity"" LIKE '%Funcionário%' THEN 1 WHEN ""activity"" LIKE '%Supervisor%' THEN 2 WHEN ""activity"" LIKE '%Administração%' THEN 3 WHEN ""activity"" LIKE '%Pré-aprovador%' THEN 4 WHEN ""activity"" LIKE '%Responsável pelo orçamento%' THEN 5 WHEN ""activity"" LIKE '%Diretor%' THEN 6 ELSE 7 END, ""count"" DESC;"	select count(*), 'funcionário' as grupo from event_log WHERE activity like '%funcionário%'  UNION select count(*), 'supervisor' as grupo from event_log WHERE activity like '%supervisor%'  UNION select count(*), 'administração' as grupo from event_log WHERE activity like '%administração%'  UNION select count(*), 'pré-aprovador' as grupo from event_log WHERE activity like '%pré-aprovador%'  UNION select count(*), 'responsável pelo orçamento' as grupo from event_log WHERE activity like '%responsável pelo orçamento%'  UNION select count(*), 'diretor' as grupo from event_log WHERE activity like '%diretor%' order by count(*) 	no_hardness	1
